task,classifier,train_fraction,seed,n_train,metric,value
gender,xgboost,1.0,55,152,accuracy,0.528169014084507
gender,xgboost,1.0,55,152,balanced_accuracy,0.528169014084507
gender,xgboost,1.0,55,152,precision_macro,0.5281746031746032
gender,xgboost,1.0,55,152,recall_macro,0.528169014084507
gender,xgboost,1.0,55,152,f1_macro,0.5281456132519962
gender,xgboost,1.0,55,152,precision_micro,0.528169014084507
gender,xgboost,1.0,55,152,recall_micro,0.528169014084507
gender,xgboost,1.0,55,152,f1_micro,0.528169014084507
gender,xgboost,1.0,55,152,precision_weighted,0.5281746031746032
gender,xgboost,1.0,55,152,recall_weighted,0.528169014084507
gender,xgboost,1.0,55,152,f1_weighted,0.5281456132519962
gender,mlp,1.0,55,152,accuracy,0.5492957746478874
gender,mlp,1.0,55,152,balanced_accuracy,0.5492957746478873
gender,mlp,1.0,55,152,precision_macro,0.6169411764705883
gender,mlp,1.0,55,152,recall_macro,0.5492957746478873
gender,mlp,1.0,55,152,f1_macro,0.47309833024118736
gender,mlp,1.0,55,152,precision_micro,0.5492957746478874
gender,mlp,1.0,55,152,recall_micro,0.5492957746478874
gender,mlp,1.0,55,152,f1_micro,0.5492957746478874
gender,mlp,1.0,55,152,precision_weighted,0.6169411764705883
gender,mlp,1.0,55,152,recall_weighted,0.5492957746478874
gender,mlp,1.0,55,152,f1_weighted,0.47309833024118736
gender,logistic_regression,1.0,89,152,accuracy,0.5070422535211268
gender,logistic_regression,1.0,89,152,balanced_accuracy,0.5070422535211268
gender,logistic_regression,1.0,89,152,precision_macro,0.5070422535211268
gender,logistic_regression,1.0,89,152,recall_macro,0.5070422535211268
gender,logistic_regression,1.0,89,152,f1_macro,0.5070422535211268
gender,logistic_regression,1.0,89,152,precision_micro,0.5070422535211268
gender,logistic_regression,1.0,89,152,recall_micro,0.5070422535211268
gender,logistic_regression,1.0,89,152,f1_micro,0.5070422535211268
gender,logistic_regression,1.0,89,152,precision_weighted,0.5070422535211268
gender,logistic_regression,1.0,89,152,recall_weighted,0.5070422535211268
gender,logistic_regression,1.0,89,152,f1_weighted,0.5070422535211268
gender,random_forest,1.0,89,152,accuracy,0.5352112676056338
gender,random_forest,1.0,89,152,balanced_accuracy,0.5352112676056338
gender,random_forest,1.0,89,152,precision_macro,0.5352392297002184
gender,random_forest,1.0,89,152,recall_macro,0.5352112676056338
gender,random_forest,1.0,89,152,f1_macro,0.5351190476190476
gender,random_forest,1.0,89,152,precision_micro,0.5352112676056338
gender,random_forest,1.0,89,152,recall_micro,0.5352112676056338
gender,random_forest,1.0,89,152,f1_micro,0.5352112676056338
gender,random_forest,1.0,89,152,precision_weighted,0.5352392297002184
gender,random_forest,1.0,89,152,recall_weighted,0.5352112676056338
gender,random_forest,1.0,89,152,f1_weighted,0.5351190476190476
gender,hist_gradient_boosting,1.0,89,152,accuracy,0.5563380281690141
gender,hist_gradient_boosting,1.0,89,152,balanced_accuracy,0.556338028169014
gender,hist_gradient_boosting,1.0,89,152,precision_macro,0.5564387917329094
gender,hist_gradient_boosting,1.0,89,152,recall_macro,0.556338028169014
gender,hist_gradient_boosting,1.0,89,152,f1_macro,0.5561399156536839
gender,hist_gradient_boosting,1.0,89,152,precision_micro,0.5563380281690141
gender,hist_gradient_boosting,1.0,89,152,recall_micro,0.5563380281690141
gender,hist_gradient_boosting,1.0,89,152,f1_micro,0.5563380281690141
gender,hist_gradient_boosting,1.0,89,152,precision_weighted,0.5564387917329094
gender,hist_gradient_boosting,1.0,89,152,recall_weighted,0.5563380281690141
gender,hist_gradient_boosting,1.0,89,152,f1_weighted,0.5561399156536839
gender,xgboost,1.0,89,152,accuracy,0.47183098591549294
gender,xgboost,1.0,89,152,balanced_accuracy,0.471830985915493
gender,xgboost,1.0,89,152,precision_macro,0.4717806041335453
gender,xgboost,1.0,89,152,recall_macro,0.471830985915493
gender,xgboost,1.0,89,152,f1_macro,0.47159513768295713
gender,xgboost,1.0,89,152,precision_micro,0.47183098591549294
gender,xgboost,1.0,89,152,recall_micro,0.47183098591549294
gender,xgboost,1.0,89,152,f1_micro,0.47183098591549294
gender,xgboost,1.0,89,152,precision_weighted,0.4717806041335454
gender,xgboost,1.0,89,152,recall_weighted,0.47183098591549294
gender,xgboost,1.0,89,152,f1_weighted,0.4715951376829571
gender,mlp,1.0,89,152,accuracy,0.5845070422535211
gender,mlp,1.0,89,152,balanced_accuracy,0.5845070422535211
gender,mlp,1.0,89,152,precision_macro,0.6044117647058824
gender,mlp,1.0,89,152,recall_macro,0.5845070422535211
gender,mlp,1.0,89,152,f1_macro,0.5637140030203613
gender,mlp,1.0,89,152,precision_micro,0.5845070422535211
gender,mlp,1.0,89,152,recall_micro,0.5845070422535211
gender,mlp,1.0,89,152,f1_micro,0.5845070422535211
gender,mlp,1.0,89,152,precision_weighted,0.6044117647058823
gender,mlp,1.0,89,152,recall_weighted,0.5845070422535211
gender,mlp,1.0,89,152,f1_weighted,0.5637140030203613
age,logistic_regression,0.1,13,16,accuracy,0.43661971830985913
age,logistic_regression,0.1,13,16,balanced_accuracy,0.27185960591133007
age,logistic_regression,0.1,13,16,precision_macro,0.22142857142857142
age,logistic_regression,0.1,13,16,recall_macro,0.27185960591133007
age,logistic_regression,0.1,13,16,f1_macro,0.24404761904761904
age,logistic_regression,0.1,13,16,precision_micro,0.43661971830985913
age,logistic_regression,0.1,13,16,recall_micro,0.43661971830985913
age,logistic_regression,0.1,13,16,f1_micro,0.43661971830985913
age,logistic_regression,0.1,13,16,precision_weighted,0.3557344064386318
age,logistic_regression,0.1,13,16,recall_weighted,0.43661971830985913
age,logistic_regression,0.1,13,16,f1_weighted,0.392018779342723
age,random_forest,0.1,13,16,accuracy,0.44366197183098594
age,random_forest,0.1,13,16,balanced_accuracy,0.2769396551724138
age,random_forest,0.1,13,16,precision_macro,0.2233739837398374
age,random_forest,0.1,13,16,recall_macro,0.2769396551724138
age,random_forest,0.1,13,16,f1_macro,0.24545566199950875
age,random_forest,0.1,13,16,precision_micro,0.44366197183098594
age,random_forest,0.1,13,16,recall_micro,0.44366197183098594
age,random_forest,0.1,13,16,f1_micro,0.44366197183098594
age,random_forest,0.1,13,16,precision_weighted,0.35893736402152754
age,random_forest,0.1,13,16,recall_weighted,0.44366197183098594
age,random_forest,0.1,13,16,f1_weighted,0.3938818368328369
age,hist_gradient_boosting,0.1,13,16,accuracy,0.39436619718309857
age,hist_gradient_boosting,0.1,13,16,balanced_accuracy,0.25
age,hist_gradient_boosting,0.1,13,16,precision_macro,0.09859154929577464
age,hist_gradient_boosting,0.1,13,16,recall_macro,0.25
age,hist_gradient_boosting,0.1,13,16,f1_macro,0.1414141414141414
age,hist_gradient_boosting,0.1,13,16,precision_micro,0.39436619718309857
age,hist_gradient_boosting,0.1,13,16,recall_micro,0.39436619718309857
age,hist_gradient_boosting,0.1,13,16,f1_micro,0.39436619718309857
age,hist_gradient_boosting,0.1,13,16,precision_weighted,0.15552469748065859
age,hist_gradient_boosting,0.1,13,16,recall_weighted,0.39436619718309857
age,hist_gradient_boosting,0.1,13,16,f1_weighted,0.22307582870963152
age,xgboost,0.1,13,16,accuracy,0.4014084507042254
age,xgboost,0.1,13,16,balanced_accuracy,0.25834359605911333
age,xgboost,0.1,13,16,precision_macro,0.3255128205128205
age,xgboost,0.1,13,16,recall_macro,0.25834359605911333
age,xgboost,0.1,13,16,f1_macro,0.2431703931890117
age,xgboost,0.1,13,16,precision_micro,0.4014084507042254
age,xgboost,0.1,13,16,recall_micro,0.4014084507042254
age,xgboost,0.1,13,16,f1_micro,0.4014084507042254
age,xgboost,0.1,13,16,precision_weighted,0.3925749368002889
age,xgboost,0.1,13,16,recall_weighted,0.4014084507042254
age,xgboost,0.1,13,16,f1_weighted,0.36672879987393775
age,mlp,0.1,13,16,accuracy,0.29577464788732394
age,mlp,0.1,13,16,balanced_accuracy,0.22383004926108374
age,mlp,0.1,13,16,precision_macro,0.2423364854215918
age,mlp,0.1,13,16,recall_macro,0.22383004926108374
age,mlp,0.1,13,16,f1_macro,0.21868801755342887
age,mlp,0.1,13,16,precision_micro,0.29577464788732394
age,mlp,0.1,13,16,recall_micro,0.29577464788732394
age,mlp,0.1,13,16,f1_micro,0.29577464788732394
age,mlp,0.1,13,16,precision_weighted,0.3618275452557742
age,mlp,0.1,13,16,recall_weighted,0.29577464788732394
age,mlp,0.1,13,16,f1_weighted,0.3134213996230071
age,logistic_regression,0.1,21,16,accuracy,0.4788732394366197
age,logistic_regression,0.1,21,16,balanced_accuracy,0.29910714285714285
age,logistic_regression,0.1,21,16,precision_macro,0.2509782608695652
age,logistic_regression,0.1,21,16,recall_macro,0.29910714285714285
age,logistic_regression,0.1,21,16,f1_macro,0.266016016016016
age,logistic_regression,0.1,21,16,precision_micro,0.4788732394366197
age,logistic_regression,0.1,21,16,recall_micro,0.4788732394366197
age,logistic_regression,0.1,21,16,f1_micro,0.4788732394366197
age,logistic_regression,0.1,21,16,precision_weighted,0.4040783833435395
age,logistic_regression,0.1,21,16,recall_weighted,0.4788732394366197
age,logistic_regression,0.1,21,16,f1_weighted,0.4271948004342371
age,random_forest,0.1,21,16,accuracy,0.5
age,random_forest,0.1,21,16,balanced_accuracy,0.31157635467980294
age,random_forest,0.1,21,16,precision_macro,0.2505970149253731
age,random_forest,0.1,21,16,recall_macro,0.31157635467980294
age,random_forest,0.1,21,16,f1_macro,0.2774045801526718
age,random_forest,0.1,21,16,precision_micro,0.5
age,random_forest,0.1,21,16,recall_micro,0.5
age,random_forest,0.1,21,16,f1_micro,0.5
age,random_forest,0.1,21,16,precision_weighted,0.4026655455118772
age,random_forest,0.1,21,16,recall_weighted,0.5
age,random_forest,0.1,21,16,f1_weighted,0.4454832813675949
age,hist_gradient_boosting,0.1,21,16,accuracy,0.39436619718309857
age,hist_gradient_boosting,0.1,21,16,balanced_accuracy,0.25
age,hist_gradient_boosting,0.1,21,16,precision_macro,0.09859154929577464
age,hist_gradient_boosting,0.1,21,16,recall_macro,0.25
age,hist_gradient_boosting,0.1,21,16,f1_macro,0.1414141414141414
age,hist_gradient_boosting,0.1,21,16,precision_micro,0.39436619718309857
age,hist_gradient_boosting,0.1,21,16,recall_micro,0.39436619718309857
age,hist_gradient_boosting,0.1,21,16,f1_micro,0.39436619718309857
age,hist_gradient_boosting,0.1,21,16,precision_weighted,0.15552469748065859
age,hist_gradient_boosting,0.1,21,16,recall_weighted,0.39436619718309857
age,hist_gradient_boosting,0.1,21,16,f1_weighted,0.22307582870963152
age,xgboost,0.1,21,16,accuracy,0.4507042253521127
age,xgboost,0.1,21,16,balanced_accuracy,0.28032635467980294
age,xgboost,0.1,21,16,precision_macro,0.2266002415458937
age,xgboost,0.1,21,16,recall_macro,0.28032635467980294
age,xgboost,0.1,21,16,f1_macro,0.25061538461538463
age,xgboost,0.1,21,16,precision_micro,0.4507042253521127
age,xgboost,0.1,21,16,recall_micro,0.4507042253521127
age,xgboost,0.1,21,16,f1_micro,0.4507042253521127
age,xgboost,0.1,21,16,precision_weighted,0.36430053752466485
age,xgboost,0.1,21,16,recall_weighted,0.4507042253521127
age,xgboost,0.1,21,16,f1_weighted,0.4029209100758397
age,mlp,0.1,21,16,accuracy,0.19014084507042253
age,mlp,0.1,21,16,balanced_accuracy,0.314685960591133
age,mlp,0.1,21,16,precision_macro,0.3029711884753902
age,mlp,0.1,21,16,recall_macro,0.314685960591133
age,mlp,0.1,21,16,f1_macro,0.1890459845265337
age,mlp,0.1,21,16,precision_micro,0.19014084507042253
age,mlp,0.1,21,16,recall_micro,0.19014084507042253
age,mlp,0.1,21,16,f1_micro,0.19014084507042253
age,mlp,0.1,21,16,precision_weighted,0.40817171939198216
age,mlp,0.1,21,16,recall_weighted,0.19014084507042253
age,mlp,0.1,21,16,f1_weighted,0.18513445278843157
age,logistic_regression,0.1,34,16,accuracy,0.47183098591549294
age,logistic_regression,0.1,34,16,balanced_accuracy,0.2938731527093596
age,logistic_regression,0.1,34,16,precision_macro,0.23591549295774647
age,logistic_regression,0.1,34,16,recall_macro,0.2938731527093596
age,logistic_regression,0.1,34,16,f1_macro,0.2617042055789538
age,logistic_regression,0.1,34,16,precision_micro,0.47183098591549294
age,logistic_regression,0.1,34,16,recall_micro,0.47183098591549294
age,logistic_regression,0.1,34,16,f1_micro,0.47183098591549294
age,logistic_regression,0.1,34,16,precision_weighted,0.378893076770482
age,logistic_regression,0.1,34,16,recall_weighted,0.47183098591549294
age,logistic_regression,0.1,34,16,f1_weighted,0.42025356067307834
age,random_forest,0.1,34,16,accuracy,0.49295774647887325
age,random_forest,0.1,34,16,balanced_accuracy,0.3058805418719212
age,random_forest,0.1,34,16,precision_macro,0.24489164086687304
age,random_forest,0.1,34,16,recall_macro,0.3058805418719212
age,random_forest,0.1,34,16,f1_macro,0.2698186768983229
age,random_forest,0.1,34,16,precision_micro,0.49295774647887325
age,random_forest,0.1,34,16,recall_micro,0.49295774647887325
age,random_forest,0.1,34,16,f1_micro,0.49295774647887325
age,random_forest,0.1,34,16,precision_weighted,0.39343304408494306
age,random_forest,0.1,34,16,recall_weighted,0.49295774647887325
age,random_forest,0.1,34,16,f1_weighted,0.4340998649860672
age,hist_gradient_boosting,0.1,34,16,accuracy,0.4084507042253521
age,hist_gradient_boosting,0.1,34,16,balanced_accuracy,0.25
age,hist_gradient_boosting,0.1,34,16,precision_macro,0.10211267605633803
age,hist_gradient_boosting,0.1,34,16,recall_macro,0.25
age,hist_gradient_boosting,0.1,34,16,f1_macro,0.145
age,hist_gradient_boosting,0.1,34,16,precision_micro,0.4084507042253521
age,hist_gradient_boosting,0.1,34,16,recall_micro,0.4084507042253521
age,hist_gradient_boosting,0.1,34,16,f1_micro,0.4084507042253521
age,hist_gradient_boosting,0.1,34,16,precision_weighted,0.16683197778218609
age,hist_gradient_boosting,0.1,34,16,recall_weighted,0.4084507042253521
age,hist_gradient_boosting,0.1,34,16,f1_weighted,0.23690140845070423
age,xgboost,0.1,34,16,accuracy,0.4788732394366197
age,xgboost,0.1,34,16,balanced_accuracy,0.2961822660098522
age,xgboost,0.1,34,16,precision_macro,0.24470998257406024
age,xgboost,0.1,34,16,recall_macro,0.2961822660098522
age,xgboost,0.1,34,16,f1_macro,0.2543314808761033
age,xgboost,0.1,34,16,precision_micro,0.4788732394366197
age,xgboost,0.1,34,16,recall_micro,0.4788732394366197
age,xgboost,0.1,34,16,f1_micro,0.4788732394366197
age,xgboost,0.1,34,16,precision_weighted,0.3925850347291616
age,xgboost,0.1,34,16,recall_weighted,0.4788732394366197
age,xgboost,0.1,34,16,f1_weighted,0.40959717112745125
age,mlp,0.1,34,16,accuracy,0.2605633802816901
age,mlp,0.1,34,16,balanced_accuracy,0.20089285714285715
age,mlp,0.1,34,16,precision_macro,0.19566316767809305
age,mlp,0.1,34,16,recall_macro,0.20089285714285715
age,mlp,0.1,34,16,f1_macro,0.1780617110799439
age,mlp,0.1,34,16,precision_micro,0.2605633802816901
age,mlp,0.1,34,16,recall_micro,0.2605633802816901
age,mlp,0.1,34,16,f1_micro,0.2605633802816901
age,mlp,0.1,34,16,precision_weighted,0.28456695011246197
age,mlp,0.1,34,16,recall_weighted,0.2605633802816901
age,mlp,0.1,34,16,f1_weighted,0.24653078640143808
age,logistic_regression,0.1,55,16,accuracy,0.4507042253521127
age,logistic_regression,0.1,55,16,balanced_accuracy,0.2824815270935961
age,logistic_regression,0.1,55,16,precision_macro,0.2366421568627451
age,logistic_regression,0.1,55,16,recall_macro,0.2824815270935961
age,logistic_regression,0.1,55,16,f1_macro,0.24321880650994576
age,logistic_regression,0.1,55,16,precision_micro,0.4507042253521127
age,logistic_regression,0.1,55,16,recall_micro,0.4507042253521127
age,logistic_regression,0.1,55,16,f1_micro,0.4507042253521127
age,logistic_regression,0.1,55,16,precision_weighted,0.38068903617785144
age,logistic_regression,0.1,55,16,recall_weighted,0.4507042253521127
age,logistic_regression,0.1,55,16,f1_weighted,0.3897053205307796
age,random_forest,0.1,55,16,accuracy,0.4295774647887324
age,random_forest,0.1,55,16,balanced_accuracy,0.26785714285714285
age,random_forest,0.1,55,16,precision_macro,0.21584535256410256
age,random_forest,0.1,55,16,recall_macro,0.26785714285714285
age,random_forest,0.1,55,16,f1_macro,0.23825544409102029
age,random_forest,0.1,55,16,precision_micro,0.4295774647887324
age,random_forest,0.1,55,16,recall_micro,0.4295774647887324
age,random_forest,0.1,55,16,f1_micro,0.4295774647887324
age,random_forest,0.1,55,16,precision_weighted,0.3468704857349224
age,random_forest,0.1,55,16,recall_weighted,0.4295774647887324
age,random_forest,0.1,55,16,f1_weighted,0.3825354869614063
age,hist_gradient_boosting,0.1,55,16,accuracy,0.39436619718309857
age,hist_gradient_boosting,0.1,55,16,balanced_accuracy,0.25
age,hist_gradient_boosting,0.1,55,16,precision_macro,0.09859154929577464
age,hist_gradient_boosting,0.1,55,16,recall_macro,0.25
age,hist_gradient_boosting,0.1,55,16,f1_macro,0.1414141414141414
age,hist_gradient_boosting,0.1,55,16,precision_micro,0.39436619718309857
age,hist_gradient_boosting,0.1,55,16,recall_micro,0.39436619718309857
age,hist_gradient_boosting,0.1,55,16,f1_micro,0.39436619718309857
age,hist_gradient_boosting,0.1,55,16,precision_weighted,0.15552469748065859
age,hist_gradient_boosting,0.1,55,16,recall_weighted,0.39436619718309857
age,hist_gradient_boosting,0.1,55,16,f1_weighted,0.22307582870963152
age,xgboost,0.1,55,16,accuracy,0.4084507042253521
age,xgboost,0.1,55,16,balanced_accuracy,0.2555418719211823
age,xgboost,0.1,55,16,precision_macro,0.20588235294117646
age,xgboost,0.1,55,16,recall_macro,0.2555418719211823
age,xgboost,0.1,55,16,f1_macro,0.22500470721144794
age,xgboost,0.1,55,16,precision_micro,0.4084507042253521
age,xgboost,0.1,55,16,recall_micro,0.4084507042253521
age,xgboost,0.1,55,16,f1_micro,0.4084507042253521
age,xgboost,0.1,55,16,precision_weighted,0.33040596520298265
age,xgboost,0.1,55,16,recall_weighted,0.4084507042253521
age,xgboost,0.1,55,16,f1_weighted,0.36042123575571294
age,mlp,0.1,55,16,accuracy,0.30985915492957744
age,mlp,0.1,55,16,balanced_accuracy,0.2538177339901478
age,mlp,0.1,55,16,precision_macro,0.24346720870334065
age,mlp,0.1,55,16,recall_macro,0.2538177339901478
age,mlp,0.1,55,16,f1_macro,0.23719184749867342
age,mlp,0.1,55,16,precision_micro,0.30985915492957744
age,mlp,0.1,55,16,recall_micro,0.30985915492957744
age,mlp,0.1,55,16,f1_micro,0.30985915492957744
age,mlp,0.1,55,16,precision_weighted,0.3166580306813007
age,mlp,0.1,55,16,recall_weighted,0.30985915492957744
age,mlp,0.1,55,16,f1_weighted,0.29643006715521636
age,logistic_regression,0.1,89,16,accuracy,0.3873239436619718
age,logistic_regression,0.1,89,16,balanced_accuracy,0.24060960591133004
age,logistic_regression,0.1,89,16,precision_macro,0.1940077582686811
age,logistic_regression,0.1,89,16,recall_macro,0.24060960591133004
age,logistic_regression,0.1,89,16,f1_macro,0.21424594828652727
age,logistic_regression,0.1,89,16,precision_micro,0.3873239436619718
age,logistic_regression,0.1,89,16,recall_micro,0.3873239436619718
age,logistic_regression,0.1,89,16,f1_micro,0.3873239436619718
age,logistic_regression,0.1,89,16,precision_weighted,0.3117455241863595
age,logistic_regression,0.1,89,16,recall_weighted,0.3873239436619718
age,logistic_regression,0.1,89,16,f1_weighted,0.34454506327834633
age,random_forest,0.1,89,16,accuracy,0.43661971830985913
age,random_forest,0.1,89,16,balanced_accuracy,0.27278325123152714
age,random_forest,0.1,89,16,precision_macro,0.22376510493958024
age,random_forest,0.1,89,16,recall_macro,0.27278325123152714
age,random_forest,0.1,89,16,f1_macro,0.24125504815159987
age,random_forest,0.1,89,16,precision_micro,0.43661971830985913
age,random_forest,0.1,89,16,recall_micro,0.43661971830985913
age,random_forest,0.1,89,16,f1_micro,0.43661971830985913
age,random_forest,0.1,89,16,precision_weighted,0.359890954802378
age,random_forest,0.1,89,16,recall_weighted,0.43661971830985913
age,random_forest,0.1,89,16,f1_weighted,0.38716949100630493
age,hist_gradient_boosting,0.1,89,16,accuracy,0.39436619718309857
age,hist_gradient_boosting,0.1,89,16,balanced_accuracy,0.25
age,hist_gradient_boosting,0.1,89,16,precision_macro,0.09859154929577464
age,hist_gradient_boosting,0.1,89,16,recall_macro,0.25
age,hist_gradient_boosting,0.1,89,16,f1_macro,0.1414141414141414
age,hist_gradient_boosting,0.1,89,16,precision_micro,0.39436619718309857
age,hist_gradient_boosting,0.1,89,16,recall_micro,0.39436619718309857
age,hist_gradient_boosting,0.1,89,16,f1_micro,0.39436619718309857
age,hist_gradient_boosting,0.1,89,16,precision_weighted,0.15552469748065859
age,hist_gradient_boosting,0.1,89,16,recall_weighted,0.39436619718309857
age,hist_gradient_boosting,0.1,89,16,f1_weighted,0.22307582870963152
age,xgboost,0.1,89,16,accuracy,0.4859154929577465
age,xgboost,0.1,89,16,balanced_accuracy,0.3043411330049261
age,xgboost,0.1,89,16,precision_macro,0.2564935064935065
age,xgboost,0.1,89,16,recall_macro,0.3043411330049261
age,xgboost,0.1,89,16,f1_macro,0.2651612903225806
age,xgboost,0.1,89,16,precision_micro,0.4859154929577465
age,xgboost,0.1,89,16,recall_micro,0.4859154929577465
age,xgboost,0.1,89,16,f1_micro,0.4859154929577465
age,xgboost,0.1,89,16,precision_weighted,0.4126577647704408
age,xgboost,0.1,89,16,recall_weighted,0.4859154929577465
age,xgboost,0.1,89,16,f1_weighted,0.42504316219900046
age,mlp,0.1,89,16,accuracy,0.2676056338028169
age,mlp,0.1,89,16,balanced_accuracy,0.22971059113300496
age,mlp,0.1,89,16,precision_macro,0.22584868183459733
age,mlp,0.1,89,16,recall_macro,0.22971059113300496
age,mlp,0.1,89,16,f1_macro,0.1979176584118208
age,mlp,0.1,89,16,precision_micro,0.2676056338028169
age,mlp,0.1,89,16,recall_micro,0.2676056338028169
age,mlp,0.1,89,16,f1_micro,0.2676056338028169
age,mlp,0.1,89,16,precision_weighted,0.3147371044613655
age,mlp,0.1,89,16,recall_weighted,0.2676056338028169
age,mlp,0.1,89,16,f1_weighted,0.26734754208529793
age,logistic_regression,0.25,13,38,accuracy,0.3591549295774648
age,logistic_regression,0.25,13,38,balanced_accuracy,0.22306034482758622
age,logistic_regression,0.25,13,38,precision_macro,0.1833616298811545
age,logistic_regression,0.25,13,38,recall_macro,0.22306034482758622
age,logistic_regression,0.25,13,38,f1_macro,0.20092334935492032
age,logistic_regression,0.25,13,38,precision_micro,0.3591549295774648
age,logistic_regression,0.25,13,38,recall_micro,0.3591549295774648
age,logistic_regression,0.25,13,38,f1_micro,0.3591549295774648
age,logistic_regression,0.25,13,38,precision_weighted,0.29480618857457136
age,logistic_regression,0.25,13,38,recall_weighted,0.3591549295774648
age,logistic_regression,0.25,13,38,f1_weighted,0.3232560045321257
age,random_forest,0.25,13,38,accuracy,0.4084507042253521
age,random_forest,0.25,13,38,balanced_accuracy,0.25169334975369456
age,random_forest,0.25,13,38,precision_macro,0.1927556818181818
age,random_forest,0.25,13,38,recall_macro,0.25169334975369456
age,random_forest,0.25,13,38,f1_macro,0.20238095238095238
age,random_forest,0.25,13,38,precision_micro,0.4084507042253521
age,random_forest,0.25,13,38,recall_micro,0.4084507042253521
age,random_forest,0.25,13,38,f1_micro,0.4084507042253521
age,random_forest,0.25,13,38,precision_weighted,0.3100832266325224
age,random_forest,0.25,13,38,recall_weighted,0.4084507042253521
age,random_forest,0.25,13,38,f1_weighted,0.32712944332662647
age,hist_gradient_boosting,0.25,13,38,accuracy,0.4084507042253521
age,hist_gradient_boosting,0.25,13,38,balanced_accuracy,0.25
age,hist_gradient_boosting,0.25,13,38,precision_macro,0.10211267605633803
age,hist_gradient_boosting,0.25,13,38,recall_macro,0.25
age,hist_gradient_boosting,0.25,13,38,f1_macro,0.145
age,hist_gradient_boosting,0.25,13,38,precision_micro,0.4084507042253521
age,hist_gradient_boosting,0.25,13,38,recall_micro,0.4084507042253521
age,hist_gradient_boosting,0.25,13,38,f1_micro,0.4084507042253521
age,hist_gradient_boosting,0.25,13,38,precision_weighted,0.16683197778218609
age,hist_gradient_boosting,0.25,13,38,recall_weighted,0.4084507042253521
age,hist_gradient_boosting,0.25,13,38,f1_weighted,0.23690140845070423
age,xgboost,0.25,13,38,accuracy,0.4084507042253521
age,xgboost,0.25,13,38,balanced_accuracy,0.2623460591133005
age,xgboost,0.25,13,38,precision_macro,0.2514330521306511
age,xgboost,0.25,13,38,recall_macro,0.2623460591133005
age,xgboost,0.25,13,38,f1_macro,0.2472307692307692
age,xgboost,0.25,13,38,precision_micro,0.4084507042253521
age,xgboost,0.25,13,38,recall_micro,0.4084507042253521
age,xgboost,0.25,13,38,f1_micro,0.4084507042253521
age,xgboost,0.25,13,38,precision_weighted,0.3606797610234193
age,xgboost,0.25,13,38,recall_weighted,0.4084507042253521
age,xgboost,0.25,13,38,f1_weighted,0.37725677139761643
age,mlp,0.25,13,38,accuracy,0.24647887323943662
age,mlp,0.25,13,38,balanced_accuracy,0.20957512315270935
age,mlp,0.25,13,38,precision_macro,0.2386991028295376
age,mlp,0.25,13,38,recall_macro,0.20957512315270935
age,mlp,0.25,13,38,f1_macro,0.19413070001525087
age,mlp,0.25,13,38,precision_micro,0.24647887323943662
age,mlp,0.25,13,38,recall_micro,0.24647887323943662
age,mlp,0.25,13,38,f1_micro,0.24647887323943662
age,mlp,0.25,13,38,precision_weighted,0.35474197844069244
age,mlp,0.25,13,38,recall_weighted,0.24647887323943662
age,mlp,0.25,13,38,f1_weighted,0.26882385666753306
age,logistic_regression,0.25,21,38,accuracy,0.4084507042253521
age,logistic_regression,0.25,21,38,balanced_accuracy,0.2538485221674877
age,logistic_regression,0.25,21,38,precision_macro,0.21775862068965518
age,logistic_regression,0.25,21,38,recall_macro,0.2538485221674877
age,logistic_regression,0.25,21,38,f1_macro,0.23370927318295737
age,logistic_regression,0.25,21,38,precision_micro,0.4084507042253521
age,logistic_regression,0.25,21,38,recall_micro,0.4084507042253521
age,logistic_regression,0.25,21,38,f1_micro,0.4084507042253521
age,logistic_regression,0.25,21,38,precision_weighted,0.34970373967945606
age,logistic_regression,0.25,21,38,recall_weighted,0.4084507042253521
age,logistic_regression,0.25,21,38,f1_weighted,0.3756574534928871
age,random_forest,0.25,21,38,accuracy,0.43661971830985913
age,random_forest,0.25,21,38,balanced_accuracy,0.27016625615763545
age,random_forest,0.25,21,38,precision_macro,0.2163802978235968
age,random_forest,0.25,21,38,recall_macro,0.27016625615763545
age,random_forest,0.25,21,38,f1_macro,0.2327690833599489
age,random_forest,0.25,21,38,precision_micro,0.43661971830985913
age,random_forest,0.25,21,38,recall_micro,0.43661971830985913
age,random_forest,0.25,21,38,f1_micro,0.43661971830985913
age,random_forest,0.25,21,38,precision_weighted,0.34757594824387333
age,random_forest,0.25,21,38,recall_weighted,0.43661971830985913
age,random_forest,0.25,21,38,f1_weighted,0.3749996626196013
age,hist_gradient_boosting,0.25,21,38,accuracy,0.4084507042253521
age,hist_gradient_boosting,0.25,21,38,balanced_accuracy,0.25
age,hist_gradient_boosting,0.25,21,38,precision_macro,0.10211267605633803
age,hist_gradient_boosting,0.25,21,38,recall_macro,0.25
age,hist_gradient_boosting,0.25,21,38,f1_macro,0.145
age,hist_gradient_boosting,0.25,21,38,precision_micro,0.4084507042253521
age,hist_gradient_boosting,0.25,21,38,recall_micro,0.4084507042253521
age,hist_gradient_boosting,0.25,21,38,f1_micro,0.4084507042253521
age,hist_gradient_boosting,0.25,21,38,precision_weighted,0.16683197778218609
age,hist_gradient_boosting,0.25,21,38,recall_weighted,0.4084507042253521
age,hist_gradient_boosting,0.25,21,38,f1_weighted,0.23690140845070423
