task,classifier,train_fraction,seed,n_train,metric,value
age,mlp,1.0,55,152,precision_macro,0.7512400793650794
age,mlp,1.0,55,152,recall_macro,0.710621921182266
age,mlp,1.0,55,152,f1_macro,0.7279450347632165
age,mlp,1.0,55,152,precision_micro,0.7816901408450704
age,mlp,1.0,55,152,recall_micro,0.7816901408450704
age,mlp,1.0,55,152,f1_micro,0.7816901408450704
age,mlp,1.0,55,152,precision_weighted,0.779817795662866
age,mlp,1.0,55,152,recall_weighted,0.7816901408450704
age,mlp,1.0,55,152,f1_weighted,0.7789676534874999
age,logistic_regression,1.0,89,152,accuracy,0.8380281690140845
age,logistic_regression,1.0,89,152,balanced_accuracy,0.8134544334975369
age,logistic_regression,1.0,89,152,precision_macro,0.8070175438596491
age,logistic_regression,1.0,89,152,recall_macro,0.8134544334975369
age,logistic_regression,1.0,89,152,f1_macro,0.8100400539985837
age,logistic_regression,1.0,89,152,precision_micro,0.8380281690140845
age,logistic_regression,1.0,89,152,recall_micro,0.8380281690140845
age,logistic_regression,1.0,89,152,f1_micro,0.8380281690140845
age,logistic_regression,1.0,89,152,precision_weighted,0.8379310953439938
age,logistic_regression,1.0,89,152,recall_weighted,0.8380281690140845
age,logistic_regression,1.0,89,152,f1_weighted,0.8377848324492415
age,random_forest,1.0,89,152,accuracy,0.7323943661971831
age,random_forest,1.0,89,152,balanced_accuracy,0.5260775862068966
age,random_forest,1.0,89,152,precision_macro,0.7909539473684211
age,random_forest,1.0,89,152,recall_macro,0.5260775862068966
age,random_forest,1.0,89,152,f1_macro,0.5450750288572528
age,random_forest,1.0,89,152,precision_micro,0.7323943661971831
age,random_forest,1.0,89,152,recall_micro,0.7323943661971831
age,random_forest,1.0,89,152,f1_micro,0.7323943661971831
age,random_forest,1.0,89,152,precision_weighted,0.7496386212008895
age,random_forest,1.0,89,152,recall_weighted,0.7323943661971831
age,random_forest,1.0,89,152,f1_weighted,0.6909450547068482
age,hist_gradient_boosting,1.0,89,152,accuracy,0.7253521126760564
age,hist_gradient_boosting,1.0,89,152,balanced_accuracy,0.6411637931034483
age,hist_gradient_boosting,1.0,89,152,precision_macro,0.6624444537214846
age,hist_gradient_boosting,1.0,89,152,recall_macro,0.6411637931034483
age,hist_gradient_boosting,1.0,89,152,f1_macro,0.6507647323436797
age,hist_gradient_boosting,1.0,89,152,precision_micro,0.7253521126760564
age,hist_gradient_boosting,1.0,89,152,recall_micro,0.7253521126760564
age,hist_gradient_boosting,1.0,89,152,f1_micro,0.7253521126760564
age,hist_gradient_boosting,1.0,89,152,precision_weighted,0.7205275944255702
age,hist_gradient_boosting,1.0,89,152,recall_weighted,0.7253521126760564
age,hist_gradient_boosting,1.0,89,152,f1_weighted,0.7224750210665704
age,mlp,1.0,89,152,accuracy,0.7535211267605634
age,mlp,1.0,89,152,balanced_accuracy,0.6664408866995073
age,mlp,1.0,89,152,precision_macro,0.6654040404040404
age,mlp,1.0,89,152,recall_macro,0.6664408866995073
age,mlp,1.0,89,152,f1_macro,0.6650407951111106
age,mlp,1.0,89,152,precision_micro,0.7535211267605634
age,mlp,1.0,89,152,recall_micro,0.7535211267605634
age,mlp,1.0,89,152,f1_micro,0.7535211267605634
age,mlp,1.0,89,152,precision_weighted,0.7548157632664676
age,mlp,1.0,89,152,recall_weighted,0.7535211267605634
age,mlp,1.0,89,152,f1_weighted,0.7537346688122678
