task,classifier,train_fraction,seed,n_train,metric,value
age,random_forest,0.5,89,76,recall_weighted,0.3873239436619718
age,random_forest,0.5,89,76,f1_weighted,0.34076893795203655
age,hist_gradient_boosting,0.5,89,76,accuracy,0.4295774647887324
age,hist_gradient_boosting,0.5,89,76,balanced_accuracy,0.2670874384236453
age,hist_gradient_boosting,0.5,89,76,precision_macro,0.21585836038961037
age,hist_gradient_boosting,0.5,89,76,recall_macro,0.2670874384236453
age,hist_gradient_boosting,0.5,89,76,f1_macro,0.23842592592592593
age,hist_gradient_boosting,0.5,89,76,precision_micro,0.4295774647887324
age,hist_gradient_boosting,0.5,89,76,recall_micro,0.4295774647887324
age,hist_gradient_boosting,0.5,89,76,f1_micro,0.4295774647887324
age,hist_gradient_boosting,0.5,89,76,precision_weighted,0.34672809584781417
age,hist_gradient_boosting,0.5,89,76,recall_weighted,0.4295774647887324
age,hist_gradient_boosting,0.5,89,76,f1_weighted,0.38320292123109023
age,xgboost,0.5,89,76,accuracy,0.4859154929577465
age,xgboost,0.5,89,76,balanced_accuracy,0.3020320197044335
age,xgboost,0.5,89,76,precision_macro,0.2443854634544712
age,xgboost,0.5,89,76,recall_macro,0.3020320197044335
age,xgboost,0.5,89,76,f1_macro,0.26945441049115426
age,xgboost,0.5,89,76,precision_micro,0.4859154929577465
age,xgboost,0.5,89,76,recall_micro,0.4859154929577465
age,xgboost,0.5,89,76,f1_micro,0.4859154929577465
age,xgboost,0.5,89,76,precision_weighted,0.39246257454896794
age,xgboost,0.5,89,76,recall_weighted,0.4859154929577465
age,xgboost,0.5,89,76,f1_weighted,0.4330737611366578
age,mlp,0.5,89,76,accuracy,0.23943661971830985
age,mlp,0.5,89,76,balanced_accuracy,0.19356527093596057
age,mlp,0.5,89,76,precision_macro,0.25605689600254816
age,mlp,0.5,89,76,recall_macro,0.19356527093596057
age,mlp,0.5,89,76,f1_macro,0.1825515886013757
age,mlp,0.5,89,76,precision_micro,0.23943661971830985
age,mlp,0.5,89,76,recall_micro,0.23943661971830985
age,mlp,0.5,89,76,f1_micro,0.23943661971830985
age,mlp,0.5,89,76,precision_weighted,0.3814110975776622
age,mlp,0.5,89,76,recall_weighted,0.23943661971830985
age,mlp,0.5,89,76,f1_weighted,0.2536414424971052
age,logistic_regression,0.75,13,114,accuracy,0.3873239436619718
age,logistic_regression,0.75,13,114,balanced_accuracy,0.2574507389162562
age,logistic_regression,0.75,13,114,precision_macro,0.2540492957746479
age,logistic_regression,0.75,13,114,recall_macro,0.2574507389162562
age,logistic_regression,0.75,13,114,f1_macro,0.25010231771875974
age,logistic_regression,0.75,13,114,precision_micro,0.3873239436619718
age,logistic_regression,0.75,13,114,recall_micro,0.3873239436619718
age,logistic_regression,0.75,13,114,f1_micro,0.3873239436619718
age,logistic_regression,0.75,13,114,precision_weighted,0.3563876215036699
age,logistic_regression,0.75,13,114,recall_weighted,0.3873239436619718
age,logistic_regression,0.75,13,114,f1_weighted,0.3671702352555656
age,random_forest,0.75,13,114,accuracy,0.4225352112676056
age,random_forest,0.75,13,114,balanced_accuracy,0.2618534482758621
age,random_forest,0.75,13,114,precision_macro,0.2071220930232558
age,random_forest,0.75,13,114,recall_macro,0.2618534482758621
age,random_forest,0.75,13,114,f1_macro,0.22916666666666666
age,random_forest,0.75,13,114,precision_micro,0.4225352112676056
age,random_forest,0.75,13,114,recall_micro,0.4225352112676056
age,random_forest,0.75,13,114,f1_micro,0.4225352112676056
age,random_forest,0.75,13,114,precision_weighted,0.33311496888306585
age,random_forest,0.75,13,114,recall_weighted,0.4225352112676056
age,random_forest,0.75,13,114,f1_weighted,0.369131455399061
age,hist_gradient_boosting,0.75,13,114,accuracy,0.4295774647887324
age,hist_gradient_boosting,0.75,13,114,balanced_accuracy,0.27450738916256157
age,hist_gradient_boosting,0.75,13,114,precision_macro,0.3355042896003348
age,hist_gradient_boosting,0.75,13,114,recall_macro,0.27450738916256157
age,hist_gradient_boosting,0.75,13,114,f1_macro,0.2550700941223306
age,hist_gradient_boosting,0.75,13,114,precision_micro,0.4295774647887324
age,hist_gradient_boosting,0.75,13,114,recall_micro,0.4295774647887324
age,hist_gradient_boosting,0.75,13,114,f1_micro,0.4295774647887324
age,hist_gradient_boosting,0.75,13,114,precision_weighted,0.4090931864465723
age,hist_gradient_boosting,0.75,13,114,recall_weighted,0.4295774647887324
age,hist_gradient_boosting,0.75,13,114,f1_weighted,0.38701759852486545
age,xgboost,0.75,13,114,accuracy,0.4788732394366197
age,xgboost,0.75,13,114,balanced_accuracy,0.3054495073891626
age,xgboost,0.75,13,114,precision_macro,0.3220551378446115
age,xgboost,0.75,13,114,recall_macro,0.3054495073891626
age,xgboost,0.75,13,114,f1_macro,0.28443823992932665
age,xgboost,0.75,13,114,precision_micro,0.4788732394366197
age,xgboost,0.75,13,114,recall_micro,0.4788732394366197
age,xgboost,0.75,13,114,f1_micro,0.4788732394366197
age,xgboost,0.75,13,114,precision_weighted,0.43093649617000246
age,xgboost,0.75,13,114,recall_weighted,0.4788732394366197
age,xgboost,0.75,13,114,f1_weighted,0.43505465360779405
age,mlp,0.75,13,114,accuracy,0.2676056338028169
age,mlp,0.75,13,114,balanced_accuracy,0.19036330049261083
age,mlp,0.75,13,114,precision_macro,0.21840292060880295
age,mlp,0.75,13,114,recall_macro,0.19036330049261083
age,mlp,0.75,13,114,f1_macro,0.19565972222222222
age,mlp,0.75,13,114,precision_micro,0.2676056338028169
age,mlp,0.75,13,114,recall_micro,0.2676056338028169
age,mlp,0.75,13,114,f1_micro,0.2676056338028169
age,mlp,0.75,13,114,precision_weighted,0.33319621554915674
age,mlp,0.75,13,114,recall_weighted,0.2676056338028169
age,mlp,0.75,13,114,f1_weighted,0.29051251956181534
age,logistic_regression,0.75,21,114,accuracy,0.3591549295774648
age,logistic_regression,0.75,21,114,balanced_accuracy,0.23171182266009854
age,logistic_regression,0.75,21,114,precision_macro,0.21455223880597016
age,logistic_regression,0.75,21,114,recall_macro,0.23171182266009854
age,logistic_regression,0.75,21,114,f1_macro,0.21991869918699186
age,logistic_regression,0.75,21,114,precision_micro,0.3591549295774648
age,logistic_regression,0.75,21,114,recall_micro,0.3591549295774648
age,logistic_regression,0.75,21,114,f1_micro,0.3591549295774648
age,logistic_regression,0.75,21,114,precision_weighted,0.31873029220096705
age,logistic_regression,0.75,21,114,recall_weighted,0.3591549295774648
age,logistic_regression,0.75,21,114,f1_weighted,0.33596702164204745
age,random_forest,0.75,21,114,accuracy,0.4154929577464789
age,random_forest,0.75,21,114,balanced_accuracy,0.25877463054187194
age,random_forest,0.75,21,114,precision_macro,0.20783730158730157
age,random_forest,0.75,21,114,recall_macro,0.25877463054187194
age,random_forest,0.75,21,114,f1_macro,0.23046875
age,random_forest,0.75,21,114,precision_micro,0.4154929577464789
age,random_forest,0.75,21,114,recall_micro,0.4154929577464789
age,random_forest,0.75,21,114,f1_micro,0.4154929577464789
age,random_forest,0.75,21,114,precision_weighted,0.33389224234294657
age,random_forest,0.75,21,114,recall_weighted,0.41549295774647893
age,random_forest,0.75,21,114,f1_weighted,0.3701584507042254
age,hist_gradient_boosting,0.75,21,114,accuracy,0.352112676056338
age,hist_gradient_boosting,0.75,21,114,balanced_accuracy,0.2264778325123153
age,hist_gradient_boosting,0.75,21,114,precision_macro,0.22582236842105263
age,hist_gradient_boosting,0.75,21,114,recall_macro,0.2264778325123153
age,hist_gradient_boosting,0.75,21,114,f1_macro,0.2119648582788252
age,hist_gradient_boosting,0.75,21,114,precision_micro,0.352112676056338
age,hist_gradient_boosting,0.75,21,114,recall_micro,0.352112676056338
age,hist_gradient_boosting,0.75,21,114,f1_micro,0.352112676056338
age,hist_gradient_boosting,0.75,21,114,precision_weighted,0.31098035581912525
age,hist_gradient_boosting,0.75,21,114,recall_weighted,0.352112676056338
age,hist_gradient_boosting,0.75,21,114,f1_weighted,0.3204132322471446
age,xgboost,0.75,21,114,accuracy,0.45774647887323944
age,xgboost,0.75,21,114,balanced_accuracy,0.28479064039408863
age,xgboost,0.75,21,114,precision_macro,0.23097826086956524
age,xgboost,0.75,21,114,recall_macro,0.28479064039408863
age,xgboost,0.75,21,114,f1_macro,0.25498277559055116
age,xgboost,0.75,21,114,precision_micro,0.45774647887323944
age,xgboost,0.75,21,114,recall_micro,0.45774647887323944
age,xgboost,0.75,21,114,f1_micro,0.45774647887323944
age,xgboost,0.75,21,114,precision_weighted,0.37150438865074503
age,xgboost,0.75,21,114,recall_weighted,0.45774647887323944
age,xgboost,0.75,21,114,f1_weighted,0.4099894643451259
age,mlp,0.75,21,114,accuracy,0.2676056338028169
age,mlp,0.75,21,114,balanced_accuracy,0.27386083743842365
age,mlp,0.75,21,114,precision_macro,0.2988509900274606
age,mlp,0.75,21,114,recall_macro,0.27386083743842365
age,mlp,0.75,21,114,f1_macro,0.24526645831090463
age,mlp,0.75,21,114,precision_micro,0.2676056338028169
age,mlp,0.75,21,114,recall_micro,0.2676056338028169
age,mlp,0.75,21,114,f1_micro,0.2676056338028169
age,mlp,0.75,21,114,precision_weighted,0.4013071782334417
age,mlp,0.75,21,114,recall_weighted,0.2676056338028169
age,mlp,0.75,21,114,f1_weighted,0.2901905063896906
age,logistic_regression,0.75,34,114,accuracy,0.3873239436619718
age,logistic_regression,0.75,34,114,balanced_accuracy,0.25683497536945815
age,logistic_regression,0.75,34,114,precision_macro,0.25643377569607073
age,logistic_regression,0.75,34,114,recall_macro,0.25683497536945815
age,logistic_regression,0.75,34,114,f1_macro,0.24959360263778368
age,logistic_regression,0.75,34,114,precision_micro,0.3873239436619718
age,logistic_regression,0.75,34,114,recall_micro,0.3873239436619718
age,logistic_regression,0.75,34,114,f1_micro,0.3873239436619718
age,logistic_regression,0.75,34,114,precision_weighted,0.3544146481805221
age,logistic_regression,0.75,34,114,recall_weighted,0.3873239436619718
age,logistic_regression,0.75,34,114,f1_weighted,0.36557887147524104
age,random_forest,0.75,34,114,accuracy,0.4788732394366197
age,random_forest,0.75,34,114,balanced_accuracy,0.2978756157635468
age,random_forest,0.75,34,114,precision_macro,0.23913476874003192
age,random_forest,0.75,34,114,recall_macro,0.2978756157635468
age,random_forest,0.75,34,114,f1_macro,0.26510888182040615
age,random_forest,0.75,34,114,precision_micro,0.4788732394366197
age,random_forest,0.75,34,114,recall_micro,0.4788732394366197
age,random_forest,0.75,34,114,f1_micro,0.4788732394366197
age,random_forest,0.75,34,114,precision_weighted,0.3840836085091089
age,random_forest,0.75,34,114,recall_weighted,0.4788732394366197
age,random_forest,0.75,34,114,f1_weighted,0.4259779376036006
age,hist_gradient_boosting,0.75,34,114,accuracy,0.39436619718309857
age,hist_gradient_boosting,0.75,34,114,balanced_accuracy,0.24522783251231528
age,hist_gradient_boosting,0.75,34,114,precision_macro,0.2023358585858586
age,hist_gradient_boosting,0.75,34,114,recall_macro,0.24522783251231528
age,hist_gradient_boosting,0.75,34,114,f1_macro,0.22168978562421188
age,hist_gradient_boosting,0.75,34,114,precision_micro,0.39436619718309857
age,hist_gradient_boosting,0.75,34,114,recall_micro,0.39436619718309857
age,hist_gradient_boosting,0.75,34,114,f1_micro,0.39436619718309857
age,hist_gradient_boosting,0.75,34,114,precision_weighted,0.3252418551714326
age,hist_gradient_boosting,0.75,34,114,recall_weighted,0.39436619718309857
age,hist_gradient_boosting,0.75,34,114,f1_weighted,0.35642505727936347
age,xgboost,0.75,34,114,accuracy,0.4154929577464789
age,xgboost,0.75,34,114,balanced_accuracy,0.2589285714285714
age,xgboost,0.75,34,114,precision_macro,0.21260245901639344
age,xgboost,0.75,34,114,recall_macro,0.2589285714285714
age,xgboost,0.75,34,114,f1_macro,0.23214285714285715
age,xgboost,0.75,34,114,precision_micro,0.4154929577464789
age,xgboost,0.75,34,114,recall_micro,0.4154929577464789
age,xgboost,0.75,34,114,f1_micro,0.4154929577464789
age,xgboost,0.75,34,114,precision_weighted,0.3420688062803047
age,xgboost,0.75,34,114,recall_weighted,0.4154929577464789
age,xgboost,0.75,34,114,f1_weighted,0.3730619008166647
age,mlp,0.75,34,114,accuracy,0.20422535211267606
age,mlp,0.75,34,114,balanced_accuracy,0.16641009852216748
age,mlp,0.75,34,114,precision_macro,0.17175324675324677
age,mlp,0.75,34,114,recall_macro,0.16641009852216748
age,mlp,0.75,34,114,f1_macro,0.14768225874420565
age,mlp,0.75,34,114,precision_micro,0.20422535211267606
age,mlp,0.75,34,114,recall_micro,0.20422535211267606
age,mlp,0.75,34,114,f1_micro,0.20422535211267606
age,mlp,0.75,34,114,precision_weighted,0.25326504481434065
age,mlp,0.75,34,114,recall_weighted,0.20422535211267606
age,mlp,0.75,34,114,f1_weighted,0.20439569570817237
age,logistic_regression,0.75,55,114,accuracy,0.36619718309859156
age,logistic_regression,0.75,55,114,balanced_accuracy,0.22829433497536944
age,logistic_regression,0.75,55,114,precision_macro,0.19202266782911942
age,logistic_regression,0.75,55,114,recall_macro,0.22829433497536944
age,logistic_regression,0.75,55,114,f1_macro,0.20801282051282052
age,logistic_regression,0.75,55,114,precision_micro,0.36619718309859156
age,logistic_regression,0.75,55,114,recall_micro,0.36619718309859156
age,logistic_regression,0.75,55,114,f1_micro,0.36619718309859156
age,logistic_regression,0.75,55,114,precision_weighted,0.30858823384947875
age,logistic_regression,0.75,55,114,recall_weighted,0.36619718309859156
age,logistic_regression,0.75,55,114,f1_weighted,0.3340014445648249
age,random_forest,0.75,55,114,accuracy,0.3732394366197183
age,random_forest,0.75,55,114,balanced_accuracy,0.23198891625615764
age,random_forest,0.75,55,114,precision_macro,0.18586413586413586
age,random_forest,0.75,55,114,recall_macro,0.23198891625615764
age,random_forest,0.75,55,114,f1_macro,0.2061524334251607
age,random_forest,0.75,55,114,precision_micro,0.3732394366197183
age,random_forest,0.75,55,114,recall_micro,0.3732394366197183
age,random_forest,0.75,55,114,f1_micro,0.3732394366197183
age,random_forest,0.75,55,114,precision_weighted,0.2986816000900508
age,random_forest,0.75,55,114,recall_weighted,0.3732394366197183
age,random_forest,0.75,55,114,f1_weighted,0.33145798574735835
age,hist_gradient_boosting,0.75,55,114,accuracy,0.4225352112676056
age,hist_gradient_boosting,0.75,55,114,balanced_accuracy,0.2705049261083744
age,hist_gradient_boosting,0.75,55,114,precision_macro,0.24975961538461539
age,hist_gradient_boosting,0.75,55,114,recall_macro,0.2705049261083744
age,hist_gradient_boosting,0.75,55,114,f1_macro,0.2545893719806763
age,hist_gradient_boosting,0.75,55,114,precision_micro,0.4225352112676056
age,hist_gradient_boosting,0.75,55,114,recall_micro,0.4225352112676056
age,hist_gradient_boosting,0.75,55,114,f1_micro,0.4225352112676056
age,hist_gradient_boosting,0.75,55,114,precision_weighted,0.374796858071506
age,hist_gradient_boosting,0.75,55,114,recall_weighted,0.4225352112676056
age,hist_gradient_boosting,0.75,55,114,f1_weighted,0.39184867660066686
age,xgboost,0.75,55,114,accuracy,0.38028169014084506
age,xgboost,0.75,55,114,balanced_accuracy,0.2356834975369458
age,xgboost,0.75,55,114,precision_macro,0.18966076058772688
age,xgboost,0.75,55,114,recall_macro,0.2356834975369458
age,xgboost,0.75,55,114,f1_macro,0.207010582010582
age,xgboost,0.75,55,114,precision_micro,0.38028169014084506
age,xgboost,0.75,55,114,recall_micro,0.38028169014084506
age,xgboost,0.75,55,114,f1_micro,0.38028169014084506
age,xgboost,0.75,55,114,precision_weighted,0.30472202271537613
age,xgboost,0.75,55,114,recall_weighted,0.38028169014084506
age,xgboost,0.75,55,114,f1_weighted,0.3332588121320515
age,mlp,0.75,55,114,accuracy,0.33098591549295775
age,mlp,0.75,55,114,balanced_accuracy,0.222814039408867
age,mlp,0.75,55,114,precision_macro,0.23365565404243888
age,mlp,0.75,55,114,recall_macro,0.222814039408867
age,mlp,0.75,55,114,f1_macro,0.22197567740558993
age,mlp,0.75,55,114,precision_micro,0.33098591549295775
age,mlp,0.75,55,114,recall_micro,0.33098591549295775
age,mlp,0.75,55,114,f1_micro,0.33098591549295775
age,mlp,0.75,55,114,precision_weighted,0.323402677683074
age,mlp,0.75,55,114,recall_weighted,0.33098591549295775
age,mlp,0.75,55,114,f1_weighted,0.3215246245984549
age,logistic_regression,0.75,89,114,accuracy,0.33098591549295775
age,logistic_regression,0.75,89,114,balanced_accuracy,0.20674261083743845
age,logistic_regression,0.75,89,114,precision_macro,0.17871462264150945
age,logistic_regression,0.75,89,114,recall_macro,0.20674261083743845
age,logistic_regression,0.75,89,114,f1_macro,0.18935479597244304
age,logistic_regression,0.75,89,114,precision_micro,0.33098591549295775
age,logistic_regression,0.75,89,114,recall_micro,0.33098591549295775
age,logistic_regression,0.75,89,114,f1_micro,0.33098591549295775
age,logistic_regression,0.75,89,114,precision_weighted,0.2872309327664098
age,logistic_regression,0.75,89,114,recall_weighted,0.33098591549295775
age,logistic_regression,0.75,89,114,f1_weighted,0.30377602125738
age,random_forest,0.75,89,114,accuracy,0.44366197183098594
age,random_forest,0.75,89,114,balanced_accuracy,0.27616995073891626
age,random_forest,0.75,89,114,precision_macro,0.22172619047619047
age,random_forest,0.75,89,114,recall_macro,0.27616995073891626
age,random_forest,0.75,89,114,f1_macro,0.24597069597069596
age,random_forest,0.75,89,114,precision_micro,0.44366197183098594
age,random_forest,0.75,89,114,recall_micro,0.44366197183098594
age,random_forest,0.75,89,114,f1_micro,0.44366197183098594
age,random_forest,0.75,89,114,precision_weighted,0.35622065727699526
age,random_forest,0.75,89,114,recall_weighted,0.44366197183098594
age,random_forest,0.75,89,114,f1_weighted,0.3951607078367641
age,hist_gradient_boosting,0.75,89,114,accuracy,0.38028169014084506
age,hist_gradient_boosting,0.75,89,114,balanced_accuracy,0.2373768472906404
age,hist_gradient_boosting,0.75,89,114,precision_macro,0.19428750784682988
age,hist_gradient_boosting,0.75,89,114,recall_macro,0.2373768472906404
age,hist_gradient_boosting,0.75,89,114,f1_macro,0.21205315365899308
age,hist_gradient_boosting,0.75,89,114,precision_micro,0.38028169014084506
age,hist_gradient_boosting,0.75,89,114,recall_micro,0.38028169014084506
age,hist_gradient_boosting,0.75,89,114,f1_micro,0.38028169014084506
age,hist_gradient_boosting,0.75,89,114,precision_weighted,0.31221099351918163
age,hist_gradient_boosting,0.75,89,114,recall_weighted,0.38028169014084506
age,hist_gradient_boosting,0.75,89,114,f1_weighted,0.3402846425361076
age,xgboost,0.75,89,114,accuracy,0.4295774647887324
age,xgboost,0.75,89,114,balanced_accuracy,0.2673953201970444
age,xgboost,0.75,89,114,precision_macro,0.21525709747865793
age,xgboost,0.75,89,114,recall_macro,0.2673953201970444
age,xgboost,0.75,89,114,f1_macro,0.23838735274369774
age,xgboost,0.75,89,114,precision_micro,0.4295774647887324
age,xgboost,0.75,89,114,recall_micro,0.4295774647887324
age,xgboost,0.75,89,114,f1_micro,0.4295774647887324
age,xgboost,0.75,89,114,precision_weighted,0.3460924370922777
age,xgboost,0.75,89,114,recall_weighted,0.4295774647887324
age,xgboost,0.75,89,114,f1_weighted,0.38314535936856564
age,mlp,0.75,89,114,accuracy,0.2746478873239437
age,mlp,0.75,89,114,balanced_accuracy,0.21511699507389162
age,mlp,0.75,89,114,precision_macro,0.2584671555181177
age,mlp,0.75,89,114,recall_macro,0.21511699507389162
age,mlp,0.75,89,114,f1_macro,0.2118113368113368
age,mlp,0.75,89,114,precision_micro,0.2746478873239437
age,mlp,0.75,89,114,recall_micro,0.2746478873239437
age,mlp,0.75,89,114,f1_micro,0.2746478873239437
age,mlp,0.75,89,114,precision_weighted,0.38263422880892484
age,mlp,0.75,89,114,recall_weighted,0.2746478873239437
age,mlp,0.75,89,114,f1_weighted,0.29878832695734103
age,logistic_regression,1.0,13,152,accuracy,0.36619718309859156
age,logistic_regression,1.0,13,152,balanced_accuracy,0.2439039408866995
age,logistic_regression,1.0,13,152,precision_macro,0.23345543345543346
age,logistic_regression,1.0,13,152,recall_macro,0.2439039408866995
age,logistic_regression,1.0,13,152,f1_macro,0.2365611433043284
age,logistic_regression,1.0,13,152,precision_micro,0.36619718309859156
age,logistic_regression,1.0,13,152,recall_micro,0.36619718309859156
age,logistic_regression,1.0,13,152,f1_micro,0.36619718309859156
age,logistic_regression,1.0,13,152,precision_weighted,0.3353316480077044
age,logistic_regression,1.0,13,152,recall_weighted,0.36619718309859156
age,logistic_regression,1.0,13,152,f1_weighted,0.34884949888890315
age,random_forest,1.0,13,152,accuracy,0.4084507042253521
age,random_forest,1.0,13,152,balanced_accuracy,0.2544642857142857
age,random_forest,1.0,13,152,precision_macro,0.204265873015873
age,random_forest,1.0,13,152,recall_macro,0.2544642857142857
age,random_forest,1.0,13,152,f1_macro,0.2265625
age,random_forest,1.0,13,152,precision_micro,0.4084507042253521
age,random_forest,1.0,13,152,recall_micro,0.4084507042253521
age,random_forest,1.0,13,152,f1_micro,0.4084507042253521
age,random_forest,1.0,13,152,precision_weighted,0.3280572322825844
age,random_forest,1.0,13,152,recall_weighted,0.4084507042253521
age,random_forest,1.0,13,152,f1_weighted,0.36377640845070425
age,hist_gradient_boosting,1.0,13,152,accuracy,0.44366197183098594
age,hist_gradient_boosting,1.0,13,152,balanced_accuracy,0.27586206896551724
age,hist_gradient_boosting,1.0,13,152,precision_macro,0.22435897435897437
age,hist_gradient_boosting,1.0,13,152,recall_macro,0.27586206896551724
age,hist_gradient_boosting,1.0,13,152,f1_macro,0.24728142670726402
age,hist_gradient_boosting,1.0,13,152,precision_micro,0.44366197183098594
age,hist_gradient_boosting,1.0,13,152,recall_micro,0.44366197183098594
age,hist_gradient_boosting,1.0,13,152,f1_micro,0.44366197183098594
age,hist_gradient_boosting,1.0,13,152,precision_weighted,0.3604911520404478
age,hist_gradient_boosting,1.0,13,152,recall_weighted,0.44366197183098594
age,hist_gradient_boosting,1.0,13,152,f1_weighted,0.39749064198151063
age,xgboost,1.0,13,152,accuracy,0.44366197183098594
age,xgboost,1.0,13,152,balanced_accuracy,0.2767857142857143
age,xgboost,1.0,13,152,precision_macro,0.22708333333333333
age,xgboost,1.0,13,152,recall_macro,0.2767857142857143
age,xgboost,1.0,13,152,f1_macro,0.2478813559322034
age,xgboost,1.0,13,152,precision_micro,0.44366197183098594
age,xgboost,1.0,13,152,recall_micro,0.44366197183098594
age,xgboost,1.0,13,152,f1_micro,0.44366197183098594
age,xgboost,1.0,13,152,precision_weighted,0.36502347417840375
age,xgboost,1.0,13,152,recall_weighted,0.44366197183098594
age,xgboost,1.0,13,152,f1_weighted,0.3979470040582478
age,mlp,1.0,13,152,accuracy,0.33098591549295775
age,mlp,1.0,13,152,balanced_accuracy,0.22977216748768473
age,mlp,1.0,13,152,precision_macro,0.23216403162055335
age,mlp,1.0,13,152,recall_macro,0.22977216748768473
age,mlp,1.0,13,152,f1_macro,0.22970430107526882
age,mlp,1.0,13,152,precision_micro,0.33098591549295775
age,mlp,1.0,13,152,recall_micro,0.33098591549295775
age,mlp,1.0,13,152,f1_micro,0.33098591549295775
age,mlp,1.0,13,152,precision_weighted,0.33396425986750544
age,mlp,1.0,13,152,recall_weighted,0.33098591549295775
age,mlp,1.0,13,152,f1_weighted,0.3304558533999697
age,logistic_regression,1.0,21,152,accuracy,0.36619718309859156
age,logistic_regression,1.0,21,152,balanced_accuracy,0.2439039408866995
age,logistic_regression,1.0,21,152,precision_macro,0.23345543345543346
age,logistic_regression,1.0,21,152,recall_macro,0.2439039408866995
age,logistic_regression,1.0,21,152,f1_macro,0.2365611433043284
age,logistic_regression,1.0,21,152,precision_micro,0.36619718309859156
age,logistic_regression,1.0,21,152,recall_micro,0.36619718309859156
age,logistic_regression,1.0,21,152,f1_micro,0.36619718309859156
age,logistic_regression,1.0,21,152,precision_weighted,0.3353316480077044
age,logistic_regression,1.0,21,152,recall_weighted,0.36619718309859156
age,logistic_regression,1.0,21,152,f1_weighted,0.34884949888890315
age,random_forest,1.0,21,152,accuracy,0.3873239436619718
age,random_forest,1.0,21,152,balanced_accuracy,0.24014778325123154
age,random_forest,1.0,21,152,precision_macro,0.19002016129032256
age,random_forest,1.0,21,152,recall_macro,0.24014778325123154
age,random_forest,1.0,21,152,f1_macro,0.21155735691476296
age,random_forest,1.0,21,152,precision_micro,0.3873239436619718
age,random_forest,1.0,21,152,recall_micro,0.3873239436619718
age,random_forest,1.0,21,152,f1_micro,0.3873239436619718
age,random_forest,1.0,21,152,precision_weighted,0.3059120854157201
age,random_forest,1.0,21,152,recall_weighted,0.3873239436619718
age,random_forest,1.0,21,152,f1_weighted,0.34086859649669077
age,hist_gradient_boosting,1.0,21,152,accuracy,0.4084507042253521
age,hist_gradient_boosting,1.0,21,152,balanced_accuracy,0.2538485221674877
age,hist_gradient_boosting,1.0,21,152,precision_macro,0.21101164797239
age,hist_gradient_boosting,1.0,21,152,recall_macro,0.2538485221674877
age,hist_gradient_boosting,1.0,21,152,f1_macro,0.22997193519581577
age,hist_gradient_boosting,1.0,21,152,precision_micro,0.4084507042253521
age,hist_gradient_boosting,1.0,21,152,recall_micro,0.4084507042253521
age,hist_gradient_boosting,1.0,21,152,f1_micro,0.4084507042253521
age,hist_gradient_boosting,1.0,21,152,precision_weighted,0.33897908590455594
age,hist_gradient_boosting,1.0,21,152,recall_weighted,0.4084507042253521
age,hist_gradient_boosting,1.0,21,152,f1_weighted,0.36970977542766487
age,xgboost,1.0,21,152,accuracy,0.3873239436619718
age,xgboost,1.0,21,152,balanced_accuracy,0.24122536945812809
age,xgboost,1.0,21,152,precision_macro,0.19487639553429026
age,xgboost,1.0,21,152,recall_macro,0.24122536945812809
age,xgboost,1.0,21,152,f1_macro,0.2151759530791789
age,xgboost,1.0,21,152,precision_micro,0.3873239436619718
age,xgboost,1.0,21,152,recall_micro,0.3873239436619718
age,xgboost,1.0,21,152,f1_micro,0.3873239436619718
age,xgboost,1.0,21,152,precision_weighted,0.31338589752229484
age,xgboost,1.0,21,152,recall_weighted,0.3873239436619718
age,xgboost,1.0,21,152,f1_weighted,0.34579323448019494
age,mlp,1.0,21,152,accuracy,0.24647887323943662
age,mlp,1.0,21,152,balanced_accuracy,0.2795258620689655
age,mlp,1.0,21,152,precision_macro,0.31652755994861254
age,mlp,1.0,21,152,recall_macro,0.2795258620689655
age,mlp,1.0,21,152,f1_macro,0.23434270502694327
age,mlp,1.0,21,152,precision_micro,0.24647887323943662
age,mlp,1.0,21,152,recall_micro,0.24647887323943662
age,mlp,1.0,21,152,f1_micro,0.24647887323943662
age,mlp,1.0,21,152,precision_weighted,0.43142518123985873
age,mlp,1.0,21,152,recall_weighted,0.24647887323943662
age,mlp,1.0,21,152,f1_weighted,0.272788056430906
age,logistic_regression,1.0,34,152,accuracy,0.36619718309859156
age,logistic_regression,1.0,34,152,balanced_accuracy,0.2439039408866995
age,logistic_regression,1.0,34,152,precision_macro,0.23345543345543346
age,logistic_regression,1.0,34,152,recall_macro,0.2439039408866995
age,logistic_regression,1.0,34,152,f1_macro,0.2365611433043284
age,logistic_regression,1.0,34,152,precision_micro,0.36619718309859156
age,logistic_regression,1.0,34,152,recall_micro,0.36619718309859156
age,logistic_regression,1.0,34,152,f1_micro,0.36619718309859156
age,logistic_regression,1.0,34,152,precision_weighted,0.3353316480077044
age,logistic_regression,1.0,34,152,recall_weighted,0.36619718309859156
age,logistic_regression,1.0,34,152,f1_weighted,0.34884949888890315
age,random_forest,1.0,34,152,accuracy,0.4084507042253521
age,random_forest,1.0,34,152,balanced_accuracy,0.2543103448275862
age,random_forest,1.0,34,152,precision_macro,0.20527363184079603
age,random_forest,1.0,34,152,recall_macro,0.2543103448275862
age,random_forest,1.0,34,152,f1_macro,0.2268702290076336
age,random_forest,1.0,34,152,precision_micro,0.4084507042253521
age,random_forest,1.0,34,152,recall_micro,0.4084507042253521
age,random_forest,1.0,34,152,f1_micro,0.4084507042253521
