task,classifier,train_fraction,seed,n_train,metric,value
age,logistic_regression,0.5,89,76,f1_weighted,0.4934207010281522
age,random_forest,0.5,89,76,accuracy,0.49295774647887325
age,random_forest,0.5,89,76,balanced_accuracy,0.30726600985221675
age,random_forest,0.5,89,76,precision_macro,0.24647607702997815
age,random_forest,0.5,89,76,recall_macro,0.30726600985221675
age,random_forest,0.5,89,76,f1_macro,0.2733931514374657
age,random_forest,0.5,89,76,precision_micro,0.49295774647887325
age,random_forest,0.5,89,76,recall_micro,0.49295774647887325
age,random_forest,0.5,89,76,f1_micro,0.49295774647887325
age,random_forest,0.5,89,76,precision_weighted,0.3957475246555769
age,random_forest,0.5,89,76,recall_weighted,0.49295774647887325
age,random_forest,0.5,89,76,f1_weighted,0.4388093807304549
age,hist_gradient_boosting,0.5,89,76,accuracy,0.38028169014084506
age,hist_gradient_boosting,0.5,89,76,balanced_accuracy,0.23814655172413793
age,hist_gradient_boosting,0.5,89,76,precision_macro,0.18853767560664114
age,hist_gradient_boosting,0.5,89,76,recall_macro,0.23814655172413793
age,hist_gradient_boosting,0.5,89,76,f1_macro,0.20719905094905094
age,hist_gradient_boosting,0.5,89,76,precision_micro,0.38028169014084506
age,hist_gradient_boosting,0.5,89,76,recall_micro,0.38028169014084506
age,hist_gradient_boosting,0.5,89,76,f1_micro,0.38028169014084506
age,hist_gradient_boosting,0.5,89,76,precision_weighted,0.3023672045041642
age,hist_gradient_boosting,0.5,89,76,recall_weighted,0.38028169014084506
age,hist_gradient_boosting,0.5,89,76,f1_weighted,0.33162787916309044
age,mlp,0.5,89,76,accuracy,0.2323943661971831
age,mlp,0.5,89,76,balanced_accuracy,0.2313423645320197
age,mlp,0.5,89,76,precision_macro,0.28283926218708827
age,mlp,0.5,89,76,recall_macro,0.2313423645320197
age,mlp,0.5,89,76,f1_macro,0.2078307094198331
age,mlp,0.5,89,76,precision_micro,0.2323943661971831
age,mlp,0.5,89,76,recall_micro,0.2323943661971831
age,mlp,0.5,89,76,f1_micro,0.2323943661971831
age,mlp,0.5,89,76,precision_weighted,0.40934946525883453
age,mlp,0.5,89,76,recall_weighted,0.2323943661971831
age,mlp,0.5,89,76,f1_weighted,0.26861625675181106
age,logistic_regression,0.75,13,114,accuracy,0.5070422535211268
age,logistic_regression,0.75,13,114,balanced_accuracy,0.33334359605911335
age,logistic_regression,0.75,13,114,precision_macro,0.37779605263157895
age,logistic_regression,0.75,13,114,recall_macro,0.33334359605911335
age,logistic_regression,0.75,13,114,f1_macro,0.3171462063086104
age,logistic_regression,0.75,13,114,precision_micro,0.5070422535211268
age,logistic_regression,0.75,13,114,recall_micro,0.5070422535211268
age,logistic_regression,0.75,13,114,f1_micro,0.5070422535211268
age,logistic_regression,0.75,13,114,precision_weighted,0.47587101556708666
age,logistic_regression,0.75,13,114,recall_weighted,0.5070422535211268
age,logistic_regression,0.75,13,114,f1_weighted,0.46464704681627694
age,random_forest,0.75,13,114,accuracy,0.5211267605633803
age,random_forest,0.75,13,114,balanced_accuracy,0.32481527093596063
age,random_forest,0.75,13,114,precision_macro,0.2605717689100655
age,random_forest,0.75,13,114,recall_macro,0.32481527093596063
age,random_forest,0.75,13,114,f1_macro,0.2890191051699933
age,random_forest,0.75,13,114,precision_micro,0.5211267605633803
age,random_forest,0.75,13,114,recall_micro,0.5211267605633803
age,random_forest,0.75,13,114,f1_micro,0.5211267605633803
age,random_forest,0.75,13,114,precision_weighted,0.41839122885017066
age,random_forest,0.75,13,114,recall_weighted,0.5211267605633803
age,random_forest,0.75,13,114,f1_weighted,0.46390237905489456
age,hist_gradient_boosting,0.75,13,114,accuracy,0.43661971830985913
age,hist_gradient_boosting,0.75,13,114,balanced_accuracy,0.2802032019704434
age,hist_gradient_boosting,0.75,13,114,precision_macro,0.26776556776556776
age,hist_gradient_boosting,0.75,13,114,recall_macro,0.2802032019704434
age,hist_gradient_boosting,0.75,13,114,f1_macro,0.26419786175883736
age,hist_gradient_boosting,0.75,13,114,precision_micro,0.43661971830985913
age,hist_gradient_boosting,0.75,13,114,recall_micro,0.43661971830985913
age,hist_gradient_boosting,0.75,13,114,f1_micro,0.43661971830985913
age,hist_gradient_boosting,0.75,13,114,precision_weighted,0.38663777537016975
age,hist_gradient_boosting,0.75,13,114,recall_weighted,0.43661971830985913
age,hist_gradient_boosting,0.75,13,114,f1_weighted,0.40413169028765045
age,mlp,0.75,13,114,accuracy,0.39436619718309857
age,mlp,0.75,13,114,balanced_accuracy,0.27814039408867
age,mlp,0.75,13,114,precision_macro,0.2929622907844323
age,mlp,0.75,13,114,recall_macro,0.27814039408867
age,mlp,0.75,13,114,f1_macro,0.28257267607861053
age,mlp,0.75,13,114,precision_micro,0.39436619718309857
age,mlp,0.75,13,114,recall_micro,0.39436619718309857
age,mlp,0.75,13,114,f1_micro,0.39436619718309857
age,mlp,0.75,13,114,precision_weighted,0.43359377884568956
age,mlp,0.75,13,114,recall_weighted,0.39436619718309857
age,mlp,0.75,13,114,f1_weighted,0.41072588906540525
age,logistic_regression,0.75,21,114,accuracy,0.5211267605633803
age,logistic_regression,0.75,21,114,balanced_accuracy,0.3328509852216749
age,logistic_regression,0.75,21,114,precision_macro,0.32182539682539685
age,logistic_regression,0.75,21,114,recall_macro,0.3328509852216749
age,logistic_regression,0.75,21,114,f1_macro,0.31392372333548807
age,logistic_regression,0.75,21,114,precision_micro,0.5211267605633803
age,logistic_regression,0.75,21,114,recall_micro,0.5211267605633803
age,logistic_regression,0.75,21,114,f1_micro,0.5211267605633803
age,logistic_regression,0.75,21,114,precision_weighted,0.46400625978090765
age,logistic_regression,0.75,21,114,recall_weighted,0.5211267605633803
age,logistic_regression,0.75,21,114,f1_weighted,0.48272257982282835
age,random_forest,0.75,21,114,accuracy,0.528169014084507
age,random_forest,0.75,21,114,balanced_accuracy,0.33004926108374383
age,random_forest,0.75,21,114,precision_macro,0.2662998338870432
age,random_forest,0.75,21,114,recall_macro,0.33004926108374383
age,random_forest,0.75,21,114,f1_macro,0.2908944897454905
age,random_forest,0.75,21,114,precision_micro,0.528169014084507
age,random_forest,0.75,21,114,recall_micro,0.528169014084507
age,random_forest,0.75,21,114,f1_micro,0.528169014084507
age,random_forest,0.75,21,114,precision_weighted,0.42787539188620094
age,random_forest,0.75,21,114,recall_weighted,0.528169014084507
age,random_forest,0.75,21,114,f1_weighted,0.4665358098678555
age,hist_gradient_boosting,0.75,21,114,accuracy,0.43661971830985913
age,hist_gradient_boosting,0.75,21,114,balanced_accuracy,0.27032019704433496
age,hist_gradient_boosting,0.75,21,114,precision_macro,0.21494404213298224
age,hist_gradient_boosting,0.75,21,114,recall_macro,0.27032019704433496
age,hist_gradient_boosting,0.75,21,114,f1_macro,0.23431094292021443
age,hist_gradient_boosting,0.75,21,114,precision_micro,0.43661971830985913
age,hist_gradient_boosting,0.75,21,114,recall_micro,0.43661971830985913
age,hist_gradient_boosting,0.75,21,114,f1_micro,0.43661971830985913
age,hist_gradient_boosting,0.75,21,114,precision_weighted,0.3454274031284481
age,hist_gradient_boosting,0.75,21,114,recall_weighted,0.43661971830985913
age,hist_gradient_boosting,0.75,21,114,f1_weighted,0.37745235208158445
age,mlp,0.75,21,114,accuracy,0.2746478873239437
age,mlp,0.75,21,114,balanced_accuracy,0.19467364532019707
age,mlp,0.75,21,114,precision_macro,0.2587076271186441
age,mlp,0.75,21,114,recall_macro,0.19467364532019707
age,mlp,0.75,21,114,f1_macro,0.2126284209617543
age,mlp,0.75,21,114,precision_micro,0.2746478873239437
age,mlp,0.75,21,114,recall_micro,0.2746478873239437
age,mlp,0.75,21,114,f1_micro,0.2746478873239437
age,mlp,0.75,21,114,precision_weighted,0.381902602052996
age,mlp,0.75,21,114,recall_weighted,0.2746478873239437
age,mlp,0.75,21,114,f1_weighted,0.3063802829061045
age,logistic_regression,0.75,34,114,accuracy,0.5070422535211268
age,logistic_regression,0.75,34,114,balanced_accuracy,0.34122536945812804
age,logistic_regression,0.75,34,114,precision_macro,0.34638409961685823
age,logistic_regression,0.75,34,114,recall_macro,0.34122536945812804
age,logistic_regression,0.75,34,114,f1_macro,0.3325700431034483
age,logistic_regression,0.75,34,114,precision_micro,0.5070422535211268
age,logistic_regression,0.75,34,114,recall_micro,0.5070422535211268
age,logistic_regression,0.75,34,114,f1_micro,0.5070422535211268
age,logistic_regression,0.75,34,114,precision_weighted,0.46870109546165883
age,logistic_regression,0.75,34,114,recall_weighted,0.5070422535211268
age,logistic_regression,0.75,34,114,f1_weighted,0.47896430305973775
age,random_forest,0.75,34,114,accuracy,0.4859154929577465
age,random_forest,0.75,34,114,balanced_accuracy,0.30295566502463056
age,random_forest,0.75,34,114,precision_macro,0.24294515103338632
age,random_forest,0.75,34,114,recall_macro,0.30295566502463056
age,random_forest,0.75,34,114,f1_macro,0.26941391941391946
age,random_forest,0.75,34,114,precision_micro,0.4859154929577465
age,random_forest,0.75,34,114,recall_micro,0.4859154929577465
age,random_forest,0.75,34,114,f1_micro,0.4859154929577465
age,random_forest,0.75,34,114,precision_weighted,0.39007254976600464
age,random_forest,0.75,34,114,recall_weighted,0.4859154929577465
age,random_forest,0.75,34,114,f1_weighted,0.4323685703967394
age,hist_gradient_boosting,0.75,34,114,accuracy,0.4154929577464789
age,hist_gradient_boosting,0.75,34,114,balanced_accuracy,0.25877463054187194
age,hist_gradient_boosting,0.75,34,114,precision_macro,0.213768115942029
age,hist_gradient_boosting,0.75,34,114,recall_macro,0.25877463054187194
age,hist_gradient_boosting,0.75,34,114,f1_macro,0.23411023622047245
age,hist_gradient_boosting,0.75,34,114,precision_micro,0.4154929577464789
age,hist_gradient_boosting,0.75,34,114,recall_micro,0.4154929577464789
age,hist_gradient_boosting,0.75,34,114,f1_micro,0.4154929577464789
age,hist_gradient_boosting,0.75,34,114,precision_weighted,0.343335374566238
age,hist_gradient_boosting,0.75,34,114,recall_weighted,0.41549295774647893
age,hist_gradient_boosting,0.75,34,114,f1_weighted,0.3759547521348564
age,mlp,0.75,34,114,accuracy,0.4295774647887324
age,mlp,0.75,34,114,balanced_accuracy,0.33405172413793105
age,mlp,0.75,34,114,precision_macro,0.37621253884048733
age,mlp,0.75,34,114,recall_macro,0.33405172413793105
age,mlp,0.75,34,114,f1_macro,0.3394256787652847
age,mlp,0.75,34,114,precision_micro,0.4295774647887324
age,mlp,0.75,34,114,recall_micro,0.4295774647887324
age,mlp,0.75,34,114,f1_micro,0.4295774647887324
age,mlp,0.75,34,114,precision_weighted,0.43223259572579226
age,mlp,0.75,34,114,recall_weighted,0.4295774647887324
age,mlp,0.75,34,114,f1_weighted,0.4223250298015952
age,logistic_regression,0.75,55,114,accuracy,0.528169014084507
age,logistic_regression,0.75,55,114,balanced_accuracy,0.3295874384236453
age,logistic_regression,0.75,55,114,precision_macro,0.26545454545454544
age,logistic_regression,0.75,55,114,recall_macro,0.3295874384236453
age,logistic_regression,0.75,55,114,f1_macro,0.29358532381186897
age,logistic_regression,0.75,55,114,precision_micro,0.528169014084507
age,logistic_regression,0.75,55,114,recall_micro,0.528169014084507
age,logistic_regression,0.75,55,114,f1_micro,0.528169014084507
age,logistic_regression,0.75,55,114,precision_weighted,0.4260008536064874
age,logistic_regression,0.75,55,114,recall_weighted,0.528169014084507
age,logistic_regression,0.75,55,114,f1_weighted,0.4708442727282186
age,random_forest,0.75,55,114,accuracy,0.5211267605633803
age,random_forest,0.75,55,114,balanced_accuracy,0.3249692118226601
age,random_forest,0.75,55,114,precision_macro,0.2612387612387612
age,random_forest,0.75,55,114,recall_macro,0.3249692118226601
age,random_forest,0.75,55,114,f1_macro,0.2888929641176111
age,random_forest,0.75,55,114,precision_micro,0.5211267605633803
age,random_forest,0.75,55,114,recall_micro,0.5211267605633803
age,random_forest,0.75,55,114,f1_micro,0.5211267605633803
age,random_forest,0.75,55,114,precision_weighted,0.4196789126366591
age,random_forest,0.75,55,114,recall_weighted,0.5211267605633803
age,random_forest,0.75,55,114,f1_weighted,0.4637340517215401
age,hist_gradient_boosting,0.75,55,114,accuracy,0.49295774647887325
age,hist_gradient_boosting,0.75,55,114,balanced_accuracy,0.30757389162561577
age,hist_gradient_boosting,0.75,55,114,precision_macro,0.2495904995904996
age,hist_gradient_boosting,0.75,55,114,recall_macro,0.30757389162561577
age,hist_gradient_boosting,0.75,55,114,f1_macro,0.2751861042183623
age,hist_gradient_boosting,0.75,55,114,precision_micro,0.49295774647887325
age,hist_gradient_boosting,0.75,55,114,recall_micro,0.49295774647887325
age,hist_gradient_boosting,0.75,55,114,f1_micro,0.49295774647887325
age,hist_gradient_boosting,0.75,55,114,precision_weighted,0.4005490766054146
age,hist_gradient_boosting,0.75,55,114,recall_weighted,0.49295774647887325
age,hist_gradient_boosting,0.75,55,114,f1_weighted,0.44136581274245973
age,mlp,0.75,55,114,accuracy,0.47183098591549294
age,mlp,0.75,55,114,balanced_accuracy,0.31844211822660096
age,mlp,0.75,55,114,precision_macro,0.2997950819672131
age,mlp,0.75,55,114,recall_macro,0.31844211822660096
age,mlp,0.75,55,114,f1_macro,0.3087777418659772
age,mlp,0.75,55,114,precision_micro,0.47183098591549294
age,mlp,0.75,55,114,recall_micro,0.47183098591549294
age,mlp,0.75,55,114,f1_micro,0.47183098591549294
age,mlp,0.75,55,114,precision_weighted,0.4420457169244978
age,mlp,0.75,55,114,recall_weighted,0.47183098591549294
age,mlp,0.75,55,114,f1_weighted,0.45639599285001115
age,logistic_regression,0.75,89,114,accuracy,0.5352112676056338
age,logistic_regression,0.75,89,114,balanced_accuracy,0.35043103448275864
age,logistic_regression,0.75,89,114,precision_macro,0.3585585585585585
age,logistic_regression,0.75,89,114,recall_macro,0.35043103448275864
age,logistic_regression,0.75,89,114,f1_macro,0.3355932203389831
age,logistic_regression,0.75,89,114,precision_micro,0.5352112676056338
age,logistic_regression,0.75,89,114,recall_micro,0.5352112676056338
age,logistic_regression,0.75,89,114,f1_micro,0.5352112676056338
age,logistic_regression,0.75,89,114,precision_weighted,0.4886181956604492
age,logistic_regression,0.75,89,114,recall_weighted,0.5352112676056338
age,logistic_regression,0.75,89,114,f1_weighted,0.49802229281818683
age,random_forest,0.75,89,114,accuracy,0.5352112676056338
age,random_forest,0.75,89,114,balanced_accuracy,0.3329741379310345
age,random_forest,0.75,89,114,precision_macro,0.2699858328273629
age,random_forest,0.75,89,114,recall_macro,0.3329741379310345
age,random_forest,0.75,89,114,f1_macro,0.2970546639611388
age,random_forest,0.75,89,114,precision_micro,0.5352112676056338
age,random_forest,0.75,89,114,recall_micro,0.5352112676056338
age,random_forest,0.75,89,114,f1_micro,0.5352112676056338
age,random_forest,0.75,89,114,precision_weighted,0.4330223396643777
age,random_forest,0.75,89,114,recall_weighted,0.5352112676056338
age,random_forest,0.75,89,114,f1_weighted,0.4769021186084718
age,hist_gradient_boosting,0.75,89,114,accuracy,0.4859154929577465
age,hist_gradient_boosting,0.75,89,114,balanced_accuracy,0.301878078817734
age,hist_gradient_boosting,0.75,89,114,precision_macro,0.24429012345679013
age,hist_gradient_boosting,0.75,89,114,recall_macro,0.301878078817734
age,hist_gradient_boosting,0.75,89,114,f1_macro,0.26888489208633093
age,hist_gradient_boosting,0.75,89,114,precision_micro,0.4859154929577465
age,hist_gradient_boosting,0.75,89,114,recall_micro,0.4859154929577465
age,hist_gradient_boosting,0.75,89,114,f1_micro,0.4859154929577465
age,hist_gradient_boosting,0.75,89,114,precision_weighted,0.3923143801078073
age,hist_gradient_boosting,0.75,89,114,recall_weighted,0.4859154929577465
age,hist_gradient_boosting,0.75,89,114,f1_weighted,0.43226264059175196
age,mlp,0.75,89,114,accuracy,0.2323943661971831
age,mlp,0.75,89,114,balanced_accuracy,0.18848522167487683
age,mlp,0.75,89,114,precision_macro,0.23686375218983913
age,mlp,0.75,89,114,recall_macro,0.18848522167487683
age,mlp,0.75,89,114,f1_macro,0.18808641975308643
age,mlp,0.75,89,114,precision_micro,0.2323943661971831
age,mlp,0.75,89,114,recall_micro,0.2323943661971831
age,mlp,0.75,89,114,f1_micro,0.2323943661971831
age,mlp,0.75,89,114,precision_weighted,0.35205031751265675
age,mlp,0.75,89,114,recall_weighted,0.2323943661971831
age,mlp,0.75,89,114,f1_weighted,0.26446878803686313
age,logistic_regression,1.0,13,152,accuracy,0.5563380281690141
age,logistic_regression,1.0,13,152,balanced_accuracy,0.3739224137931034
age,logistic_regression,1.0,13,152,precision_macro,0.40952685421994883
age,logistic_regression,1.0,13,152,recall_macro,0.3739224137931034
age,logistic_regression,1.0,13,152,f1_macro,0.3608571428571428
age,logistic_regression,1.0,13,152,precision_micro,0.5563380281690141
age,logistic_regression,1.0,13,152,recall_micro,0.5563380281690141
age,logistic_regression,1.0,13,152,f1_micro,0.5563380281690141
age,logistic_regression,1.0,13,152,precision_weighted,0.48445661179352334
age,logistic_regression,1.0,13,152,recall_weighted,0.5563380281690141
age,logistic_regression,1.0,13,152,f1_weighted,0.5096820925553319
age,random_forest,1.0,13,152,accuracy,0.5
age,random_forest,1.0,13,152,balanced_accuracy,0.3114224137931034
age,random_forest,1.0,13,152,precision_macro,0.2505970149253731
age,random_forest,1.0,13,152,recall_macro,0.3114224137931034
age,random_forest,1.0,13,152,f1_macro,0.2776147686288893
age,random_forest,1.0,13,152,precision_micro,0.5
age,random_forest,1.0,13,152,recall_micro,0.5
age,random_forest,1.0,13,152,f1_micro,0.5
age,random_forest,1.0,13,152,precision_weighted,0.4020685305865041
age,random_forest,1.0,13,152,recall_weighted,0.5
age,random_forest,1.0,13,152,f1_weighted,0.44555221788583443
age,hist_gradient_boosting,1.0,13,152,accuracy,0.4084507042253521
age,hist_gradient_boosting,1.0,13,152,balanced_accuracy,0.262192118226601
age,hist_gradient_boosting,1.0,13,152,precision_macro,0.2519599803181893
age,hist_gradient_boosting,1.0,13,152,recall_macro,0.262192118226601
age,hist_gradient_boosting,1.0,13,152,f1_macro,0.2502258355916892
age,hist_gradient_boosting,1.0,13,152,precision_micro,0.4084507042253521
age,hist_gradient_boosting,1.0,13,152,recall_micro,0.4084507042253521
age,hist_gradient_boosting,1.0,13,152,f1_micro,0.4084507042253521
age,hist_gradient_boosting,1.0,13,152,precision_weighted,0.36795791973424935
age,hist_gradient_boosting,1.0,13,152,recall_weighted,0.4084507042253521
age,hist_gradient_boosting,1.0,13,152,f1_weighted,0.38304260976882065
age,mlp,1.0,13,152,accuracy,0.43661971830985913
age,mlp,1.0,13,152,balanced_accuracy,0.28885467980295565
age,mlp,1.0,13,152,precision_macro,0.2807017543859649
age,mlp,1.0,13,152,recall_macro,0.28885467980295565
age,mlp,1.0,13,152,f1_macro,0.2845952023988006
age,mlp,1.0,13,152,precision_micro,0.43661971830985913
age,mlp,1.0,13,152,recall_micro,0.43661971830985913
age,mlp,1.0,13,152,f1_micro,0.43661971830985913
age,mlp,1.0,13,152,precision_weighted,0.42386953298739805
age,mlp,1.0,13,152,recall_weighted,0.43661971830985913
age,mlp,1.0,13,152,f1_weighted,0.42995544481280484
age,logistic_regression,1.0,21,152,accuracy,0.5563380281690141
age,logistic_regression,1.0,21,152,balanced_accuracy,0.3739224137931034
age,logistic_regression,1.0,21,152,precision_macro,0.40952685421994883
age,logistic_regression,1.0,21,152,recall_macro,0.3739224137931034
age,logistic_regression,1.0,21,152,f1_macro,0.3608571428571428
age,logistic_regression,1.0,21,152,precision_micro,0.5563380281690141
age,logistic_regression,1.0,21,152,recall_micro,0.5563380281690141
age,logistic_regression,1.0,21,152,f1_micro,0.5563380281690141
age,logistic_regression,1.0,21,152,precision_weighted,0.48445661179352334
age,logistic_regression,1.0,21,152,recall_weighted,0.5563380281690141
age,logistic_regression,1.0,21,152,f1_weighted,0.5096820925553319
age,random_forest,1.0,21,152,accuracy,0.528169014084507
age,random_forest,1.0,21,152,balanced_accuracy,0.3286637931034483
age,random_forest,1.0,21,152,precision_macro,0.26689941307427645
age,random_forest,1.0,21,152,recall_macro,0.3286637931034483
age,random_forest,1.0,21,152,f1_macro,0.2934575416589805
age,random_forest,1.0,21,152,precision_micro,0.528169014084507
age,random_forest,1.0,21,152,recall_micro,0.528169014084507
age,random_forest,1.0,21,152,f1_micro,0.528169014084507
age,random_forest,1.0,21,152,precision_weighted,0.4279797383776449
age,random_forest,1.0,21,152,recall_weighted,0.528169014084507
age,random_forest,1.0,21,152,f1_weighted,0.47102513005846675
age,hist_gradient_boosting,1.0,21,152,accuracy,0.43661971830985913
age,hist_gradient_boosting,1.0,21,152,balanced_accuracy,0.27139778325123154
age,hist_gradient_boosting,1.0,21,152,precision_macro,0.2238095238095238
age,hist_gradient_boosting,1.0,21,152,recall_macro,0.27139778325123154
age,hist_gradient_boosting,1.0,21,152,f1_macro,0.24502432551968156
age,hist_gradient_boosting,1.0,21,152,precision_micro,0.43661971830985913
age,hist_gradient_boosting,1.0,21,152,recall_micro,0.43661971830985913
age,hist_gradient_boosting,1.0,21,152,f1_micro,0.43661971830985913
age,hist_gradient_boosting,1.0,21,152,precision_weighted,0.3596244131455399
age,hist_gradient_boosting,1.0,21,152,recall_weighted,0.43661971830985913
age,hist_gradient_boosting,1.0,21,152,f1_weighted,0.3939301443334932
age,mlp,1.0,21,152,accuracy,0.2535211267605634
age,mlp,1.0,21,152,balanced_accuracy,0.21594827586206894
age,mlp,1.0,21,152,precision_macro,0.25438174763832655
age,mlp,1.0,21,152,recall_macro,0.21594827586206894
age,mlp,1.0,21,152,f1_macro,0.20359723507040806
age,mlp,1.0,21,152,precision_micro,0.2535211267605634
age,mlp,1.0,21,152,recall_micro,0.2535211267605634
age,mlp,1.0,21,152,f1_micro,0.2535211267605634
age,mlp,1.0,21,152,precision_weighted,0.3647383626998156
age,mlp,1.0,21,152,recall_weighted,0.2535211267605634
age,mlp,1.0,21,152,f1_weighted,0.2720986624857584
age,logistic_regression,1.0,34,152,accuracy,0.5563380281690141
age,logistic_regression,1.0,34,152,balanced_accuracy,0.3739224137931034
age,logistic_regression,1.0,34,152,precision_macro,0.40952685421994883
age,logistic_regression,1.0,34,152,recall_macro,0.3739224137931034
age,logistic_regression,1.0,34,152,f1_macro,0.3608571428571428
age,logistic_regression,1.0,34,152,precision_micro,0.5563380281690141
age,logistic_regression,1.0,34,152,recall_micro,0.5563380281690141
age,logistic_regression,1.0,34,152,f1_micro,0.5563380281690141
age,logistic_regression,1.0,34,152,precision_weighted,0.48445661179352334
age,logistic_regression,1.0,34,152,recall_weighted,0.5563380281690141
age,logistic_regression,1.0,34,152,f1_weighted,0.5096820925553319
age,random_forest,1.0,34,152,accuracy,0.4788732394366197
age,random_forest,1.0,34,152,balanced_accuracy,0.2975677339901478
age,random_forest,1.0,34,152,precision_macro,0.2397357723577236
age,random_forest,1.0,34,152,recall_macro,0.2975677339901478
age,random_forest,1.0,34,152,f1_macro,0.2642857142857143
age,random_forest,1.0,34,152,precision_micro,0.4788732394366197
age,random_forest,1.0,34,152,recall_micro,0.4788732394366197
age,random_forest,1.0,34,152,f1_micro,0.4788732394366197
age,random_forest,1.0,34,152,precision_weighted,0.3848734684529944
age,random_forest,1.0,34,152,recall_weighted,0.4788732394366197
age,random_forest,1.0,34,152,f1_weighted,0.4247484909456741
age,hist_gradient_boosting,1.0,34,152,accuracy,0.4859154929577465
age,hist_gradient_boosting,1.0,34,152,balanced_accuracy,0.3032635467980296
age,hist_gradient_boosting,1.0,34,152,precision_macro,0.2586206896551724
age,hist_gradient_boosting,1.0,34,152,recall_macro,0.3032635467980296
age,hist_gradient_boosting,1.0,34,152,f1_macro,0.27756008359456635
age,hist_gradient_boosting,1.0,34,152,precision_micro,0.4859154929577465
age,hist_gradient_boosting,1.0,34,152,recall_micro,0.4859154929577465
age,hist_gradient_boosting,1.0,34,152,f1_micro,0.4859154929577465
age,hist_gradient_boosting,1.0,34,152,precision_weighted,0.4154929577464789
age,hist_gradient_boosting,1.0,34,152,recall_weighted,0.4859154929577465
age,hist_gradient_boosting,1.0,34,152,f1_weighted,0.44536918480580445
age,mlp,1.0,34,152,accuracy,0.43661971830985913
age,mlp,1.0,34,152,balanced_accuracy,0.34104064039408866
age,mlp,1.0,34,152,precision_macro,0.36449314574314573
age,mlp,1.0,34,152,recall_macro,0.34104064039408866
age,mlp,1.0,34,152,f1_macro,0.34720041862899
age,mlp,1.0,34,152,precision_micro,0.43661971830985913
age,mlp,1.0,34,152,recall_micro,0.43661971830985913
age,mlp,1.0,34,152,f1_micro,0.43661971830985913
age,mlp,1.0,34,152,precision_weighted,0.4460983070138
age,mlp,1.0,34,152,recall_weighted,0.43661971830985913
age,mlp,1.0,34,152,f1_weighted,0.43455605427436417
age,logistic_regression,1.0,55,152,accuracy,0.5563380281690141
age,logistic_regression,1.0,55,152,balanced_accuracy,0.3739224137931034
age,logistic_regression,1.0,55,152,precision_macro,0.40952685421994883
age,logistic_regression,1.0,55,152,recall_macro,0.3739224137931034
age,logistic_regression,1.0,55,152,f1_macro,0.3608571428571428
age,logistic_regression,1.0,55,152,precision_micro,0.5563380281690141
age,logistic_regression,1.0,55,152,recall_micro,0.5563380281690141
age,logistic_regression,1.0,55,152,f1_micro,0.5563380281690141
age,logistic_regression,1.0,55,152,precision_weighted,0.48445661179352334
age,logistic_regression,1.0,55,152,recall_weighted,0.5563380281690141
age,logistic_regression,1.0,55,152,f1_weighted,0.5096820925553319
age,random_forest,1.0,55,152,accuracy,0.5352112676056338
age,random_forest,1.0,55,152,balanced_accuracy,0.333128078817734
age,random_forest,1.0,55,152,precision_macro,0.2688301282051282
age,random_forest,1.0,55,152,recall_macro,0.333128078817734
age,random_forest,1.0,55,152,f1_macro,0.29705882352941176
age,random_forest,1.0,55,152,precision_micro,0.5352112676056338
age,random_forest,1.0,55,152,recall_micro,0.5352112676056338
age,random_forest,1.0,55,152,f1_micro,0.5352112676056338
age,random_forest,1.0,55,152,precision_weighted,0.4312928855182376
age,random_forest,1.0,55,152,recall_weighted,0.5352112676056338
age,random_forest,1.0,55,152,f1_weighted,0.47688483844241925
age,hist_gradient_boosting,1.0,55,152,accuracy,0.4647887323943662
age,hist_gradient_boosting,1.0,55,152,balanced_accuracy,0.28971674876847286
age,hist_gradient_boosting,1.0,55,152,precision_macro,0.24372294372294373
age,hist_gradient_boosting,1.0,55,152,recall_macro,0.28971674876847286
age,hist_gradient_boosting,1.0,55,152,f1_macro,0.2634127692111635
age,hist_gradient_boosting,1.0,55,152,precision_micro,0.4647887323943662
age,hist_gradient_boosting,1.0,55,152,recall_micro,0.4647887323943662
age,hist_gradient_boosting,1.0,55,152,f1_micro,0.4647887323943662
age,hist_gradient_boosting,1.0,55,152,precision_weighted,0.3919760990183525
age,hist_gradient_boosting,1.0,55,152,recall_weighted,0.4647887323943662
age,hist_gradient_boosting,1.0,55,152,f1_weighted,0.4231634230000879
age,mlp,1.0,55,152,accuracy,0.36619718309859156
age,mlp,1.0,55,152,balanced_accuracy,0.26908866995073893
age,mlp,1.0,55,152,precision_macro,0.26366772962517643
age,mlp,1.0,55,152,recall_macro,0.26908866995073893
age,mlp,1.0,55,152,f1_macro,0.26097676623992416
age,mlp,1.0,55,152,precision_micro,0.36619718309859156
age,mlp,1.0,55,152,recall_micro,0.36619718309859156
age,mlp,1.0,55,152,f1_micro,0.36619718309859156
age,mlp,1.0,55,152,precision_weighted,0.38796002529895246
age,mlp,1.0,55,152,recall_weighted,0.36619718309859156
age,mlp,1.0,55,152,f1_weighted,0.3728380715778789
age,logistic_regression,1.0,89,152,accuracy,0.5563380281690141
age,logistic_regression,1.0,89,152,balanced_accuracy,0.3739224137931034
age,logistic_regression,1.0,89,152,precision_macro,0.40952685421994883
age,logistic_regression,1.0,89,152,recall_macro,0.3739224137931034
age,logistic_regression,1.0,89,152,f1_macro,0.3608571428571428
